frame,x,y
8680,672.72296,1140.513
8681,680.662,1150.4326
8682,697.9368,1160.4823
8683,713.81696,1171.9036
8684,724.5756,1172.1216
8685,728.58765,1151.4695
8686,726.14124,1113.7968
8687,721.25,1076.9773
8688,720.0207,1059.0417
8689,723.2485,1059.1742
8690,725.8456,1062.4005
8691,724.88403,1058.5598
8692,721.529,1053.0613
8693,714.3762,1069.9302
8694,699.2555,1130.9678
8695,678.9345,1210.6283
8696,668.63275,1235.8707
8697,683.6693,1162.6927
8698,716.7889,1038.7186
8699,742.7933,952.2772
8700,749.36304,931.24603
8701,744.9706,938.85236
8702,741.2023,940.7926
8703,738.89984,935.37036
8704,726.63824,949.5574
8705,695.8604,1011.1775
8706,658.91425,1100.0009
8707,636.8128,1160.3964
8708,633.1204,1175.3994
8709,639.4539,1175.4135
8710,656.1802,1178.007
8711,687.1743,1161.6676
8712,720.9808,1104.856
8713,739.48627,1032.5027
8714,744.5236,976.5674
8715,757.6747,921.7948
8716,785.2274,866.9474
8717,795.0887,858.9912
8718,764.38586,910.5417
8719,724.91864,977.0422
8720,714.95215,1022.1126
8721,733.2718,1043.674
8722,762.7884,1053.4965
8723,798.50183,1062.8191
8724,835.0119,1075.5024
8725,836.0905,1088.142
8726,765.5701,1097.0154
8727,651.82324,1094.4825
8728,557.2596,1073.8115
8729,511.38385,1046.6117
8730,511.46872,1031.7499
8731,539.4466,1031.6763
8732,578.1187,1037.7463
8733,633.7951,1045.3077
8734,722.4274,1056.8477
8735,823.71045,1075.2424
8736,881.26843,1093.585
8737,878.66406,1097.5648
8738,868.4106,1074.2997
8739,890.2905,1023.06976
8740,919.2958,970.5449
8741,918.49866,950.5711
8742,888.3069,961.8094
8743,851.17053,978.8044
8744,824.9902,990.7305
8745,812.32446,1000.34314
8746,795.67346,1005.63074
8747,757.3605,1008.4583
8748,716.49664,1026.0068
8749,707.12213,1063.1454
8750,719.4084,1098.7412
8751,717.11554,1121.3076
8752,694.0379,1138.0107
8753,670.59247,1150.8213
8754,659.4799,1154.3959
8755,659.0206,1148.3684
8756,666.5419,1142.2205
8757,682.23096,1141.5977
8758,701.0788,1137.047
8759,714.5424,1127.1189
8760,721.2182,1130.9095
8761,726.11957,1154.3257
8762,738.36053,1178.1086
8763,765.671,1188.5178
8764,790.05835,1181.5424
8765,777.5525,1151.5167
8766,732.97974,1108.7421
8767,696.9665,1072.9
8768,687.8673,1036.3516
8769,693.3026,982.42456
8770,700.2496,929.3968
8771,703.52094,918.0649
8772,699.3252,970.193
8773,684.1864,1065.6997
8774,659.99915,1156.879
8775,636.5408,1204.3956
8776,627.5059,1186.4047
8777,645.12585,1107.0171
8778,696.24286,1032.1425
8779,772.52826,1045.792
8780,835.39624,1132.8479
8781,841.63007,1200.0808
8782,801.3296,1210.8844
8783,763.8781,1198.0293
8784,749.3005,1176.3284
8785,741.40826,1125.5717
8786,729.5218,1049.4481
8787,719.8094,992.09393
8788,717.3045,980.13824
8789,719.2087,995.0525
8790,721.76874,1010.6581
8791,722.9954,1020.2765
8792,720.7052,1026.4211
8793,712.7626,1022.68317
8794,701.4526,996.0877
8795,695.97003,949.41895
8796,707.8791,903.26636
8797,741.1475,877.51294
8798,777.2176,893.28326
8799,780.5983,967.0032
8800,745.43085,1073.6025
8801,710.8107,1155.077
8802,704.79706,1184.7499
8803,713.2326,1184.6914
8804,713.1107,1182.7426
8805,702.26483,1185.4373
8806,692.75836,1187.2292
8807,690.5834,1183.8159
8808,690.479,1173.2516
8809,687.6046,1157.0914
8810,683.9557,1141.6376
8811,682.38055,1132.3441
8812,682.55115,1129.893
8813,686.0957,1127.5199
8814,697.91815,1111.0142
8815,706.20123,1081.6914
8816,680.774,1071.768
8817,635.97815,1093.3984
8818,637.8067,1112.3267
8819,697.7025,1111.782
8820,755.58044,1104.0117
8821,775.94244,1091.0006
8822,767.8628,1085.6095
8823,743.19464,1114.5659
8824,711.8552,1169.9232
8825,688.6425,1212.688
8826,681.0461,1225.1947
8827,683.1798,1221.4552
8828,685.8811,1216.4706
8829,685.02844,1207.8939
8830,682.53546,1182.176
8831,684.5948,1138.6578
8832,692.60913,1099.4806
8833,687.0059,1083.7091
8834,638.7716,1086.5862
8835,563.57776,1091.3387
8836,535.8408,1087.3173
8837,605.85065,1074.9672
8838,726.0713,1070.224
8839,804.9345,1096.6018
8840,812.89417,1146.5831
8841,794.3068,1170.4734
8842,793.4188,1134.0879
8843,795.25934,1072.3113
8844,755.832,1049.8711
8845,685.73004,1078.8384
8846,640.70734,1120.2195
8847,637.5261,1138.3903
8848,650.3562,1119.1726
8849,661.4026,1078.44
8850,670.3125,1054.6567
8851,679.2762,1068.3009
8852,687.4567,1106.4504
8853,694.737,1137.5527
8854,703.03235,1136.4246
8855,709.5314,1115.9568
8856,705.6303,1113.25
8857,690.1595,1136.3129
8858,679.0748,1157.0248
8859,690.83936,1156.1578
8860,717.79285,1142.494
8861,717.2952,1111.4062
8862,651.0459,1029.5847
8863,549.93463,910.7659
8864,504.2939,844.317
8865,552.18024,876.8734
8866,625.9369,934.722
8867,654.5965,935.95996
8868,651.45465,897.6564
8869,659.48645,874.72925
8870,686.51215,882.3163
8871,716.0981,907.54266
8872,734.1501,937.3588
8873,746.5348,966.21423
8874,773.65753,998.2931
8875,808.4301,1045.6344
8876,814.137,1111.9636
8877,784.834,1176.0203
8878,752.08185,1211.8735
8879,733.04877,1221.9536
8880,722.082,1225.1802
8881,714.9651,1225.121
8882,713.56177,1208.0884
8883,719.24457,1174.2975
8884,730.668,1159.4196
8885,746.3408,1187.4862
8886,773.2057,1211.9703
8887,810.60095,1170.8007
8888,821.6715,1088.8217
8889,780.3108,1043.7146
8890,723.0677,1056.7834
8891,695.994,1091.6227
8892,701.85144,1118.3458
8893,714.8075,1135.8448
8894,709.12115,1154.6473
8895,682.56415,1173.6404
8896,654.56305,1182.7395
8897,636.4947,1182.2421
8898,622.0671,1180.6278
8899,613.7715,1178.5508
8900,629.0905,1170.5278
8901,663.33905,1158.3292
8902,683.45056,1149.6438
8903,671.0997,1150.1282
8904,640.1125,1163.1637
8905,618.5148,1182.0802
8906,625.2062,1189.9415
8907,650.4977,1184.0328
8908,668.5475,1180.0895
8909,669.257,1186.4688
8910,661.05945,1195.9663
8911,652.63196,1199.5295
8912,646.5296,1195.1256
8913,642.9048,1186.8215
8914,641.4169,1180.7499
8915,643.25494,1182.128
8916,651.41595,1192.6621
8917,663.6111,1206.4396
8918,670.0299,1212.3804
8919,664.3459,1206.102
8920,650.45074,1194.0812
8921,636.5264,1184.9526
8922,627.74646,1182.713
8923,623.88995,1186.5497
8924,622.0392,1192.2104
8925,621.41736,1195.2195
8926,623.3022,1194.4614
8927,625.5904,1190.4094
8928,623.638,1181.9574
8929,618.0823,1168.5879
8930,613.48846,1151.6523
8931,610.0023,1132.2545
8932,605.05133,1115.8623
8933,600.0486,1111.2817
8934,597.1176,1114.3926
8935,593.6123,1111.4011
8936,587.1442,1100.781
8937,581.7778,1092.5809
8938,582.6815,1093.6893
8939,586.80927,1101.1514
8940,587.54785,1103.562
8941,586.4499,1094.4084
8942,588.872,1081.2153
8943,593.49054,1073.3864
8944,596.22205,1071.0891
8945,597.07404,1070.052
8946,597.7773,1068.7378
8947,598.566,1069.7532
8948,599.18317,1074.9491
8949,600.9999,1081.533
8950,605.9179,1086.2094
8951,611.72595,1087.8315
8952,613.9931,1085.8207
8953,614.2927,1081.5807
8954,620.4705,1078.4619
8955,637.6347,1078.8855
8956,661.1489,1083.4995
8957,681.11847,1091.6749
8958,688.7412,1104.2006
8959,678.90344,1120.6593
8960,660.8548,1130.9758
8961,652.41284,1126.1798
8962,655.8252,1116.6122
8963,662.59595,1117.6088
8964,669.7709,1124.8276
8965,675.63116,1123.1047
8966,676.7667,1110.1182
8967,672.4573,1096.7639
8968,665.65027,1094.1445
8969,661.2526,1106.8876
8970,661.7086,1127.8787
8971,663.013,1140.9033
8972,656.35986,1132.9647
8973,638.6289,1103.8556
8974,627.4225,1074.1227
8975,649.3326,1071.5228
8976,698.01904,1094.2714
8977,730.80743,1112.1122
8978,719.7333,1106.8123
8979,679.96533,1084.002
8980,643.63226,1053.1991
8981,625.4408,1021.1341
8982,620.8146,997.08
8983,623.21075,987.23486
8984,626.7307,986.8273
8985,622.1661,984.62067
8986,615.17523,983.0552
8987,626.8549,1008.66675
8988,652.69684,1075.9125
8989,666.14087,1152.5795
8990,664.155,1195.4568
8991,660.20557,1196.3085
8992,654.9045,1167.9429
8993,642.8286,1122.3904
8994,627.25006,1075.5485
8995,619.0194,1044.1566
8996,628.1882,1036.5765
8997,652.97174,1051.4003
8998,673.78845,1079.9808
8999,670.7289,1113.4592
9000,649.7325,1144.08
9001,632.7043,1161.7205
9002,628.3444,1156.0946
9003,632.5704,1122.5496
9004,639.5868,1075.5442
9005,643.2553,1045.937
9006,643.62494,1049.1578
9007,646.8821,1074.7953
9008,654.33496,1105.8657
9009,660.4798,1127.2485
9010,658.7379,1123.0393
9011,646.3791,1082.3607
9012,630.16034,1013.9672
9013,621.86865,948.72894
9014,624.1272,915.30457
9015,630.1053,914.2634
9016,633.5776,923.4674
9017,631.294,923.71234
9018,622.7631,911.5849
9019,612.22,895.0989
9020,608.3212,884.4755
9021,621.8155,885.0222
9022,653.4703,895.2311
9023,675.97864,902.9067
9024,654.69147,892.7288
9025,595.9862,870.23413
9026,546.1239,858.0524
9027,540.9945,866.1162
9028,571.0393,883.8633
9029,600.10144,896.5498
9030,609.8224,898.7215
9031,607.66833,894.2886
9032,606.5578,895.4232
9033,615.6393,922.77893
9034,635.2006,985.00714
9035,651.754,1054.4122
9036,654.092,1089.8672
9037,656.54205,1078.0134
9038,677.2865,1032.8608
9039,695.1139,978.5515
9040,680.1703,938.49286
9041,649.24194,922.0426
9042,633.95276,929.4839
9043,635.1728,963.6834
9044,639.2475,1013.0867
9045,639.75037,1041.3545
9046,636.9508,1022.2253
9047,634.7387,973.27716
9048,637.4924,933.7241
9049,644.7837,919.0258
9050,651.46185,917.9304
9051,653.55145,918.9623
9052,649.58997,919.93744
9053,638.5441,921.16016
9054,623.7392,920.1662
9055,613.63214,914.10345
9056,612.36316,904.66425
9057,616.38763,897.3689
9058,620.8122,896.08295
9059,623.10895,899.66296
9060,623.1488,904.24963
9061,622.5284,907.4873
9062,622.50586,909.11597
9063,622.5224,908.9314
9064,621.4427,906.8778
9065,619.0564,904.5466
9066,616.0805,904.0921
9067,613.8212,906.02716
9068,613.53705,909.828
9069,615.21783,915.3868
9070,616.91455,921.17914
9071,616.40173,921.62634
9072,613.6841,909.39886
9073,610.8828,884.508
9074,610.7894,864.0082
9075,615.8326,878.6112
9076,625.4071,945.1984
9077,633.92017,1036.4109
9078,635.82367,1097.9338
9079,632.04834,1097.7256
9080,627.0741,1042.8058
9081,623.5722,972.47925
9082,622.8282,942.4063
9083,625.3387,979.97864
9084,629.49347,1054.4349
9085,631.6489,1109.3281
9086,628.9345,1109.1616
9087,621.2046,1049.4279
9088,610.57275,956.835
9089,601.734,883.8851
9090,599.81995,877.55634
9091,605.0767,947.75
9092,612.66016,1055.5162
9093,618.4599,1135.7373
9094,620.1734,1144.105
9095,614.02814,1077.0287
9096,599.6737,965.27106
9097,584.4433,859.0944
9098,575.51227,798.3681
9099,573.6607,789.65247
9100,575.6393,811.2907
9101,578.9245,837.35645
9102,584.51917,856.2795
9103,593.7753,867.91815
9104,604.6535,873.933
9105,613.5016,876.86
9106,616.1061,878.80524
9107,608.9625,878.6596
9108,594.969,874.378
9109,582.2754,864.42224
9110,575.0898,848.1776
9111,569.71204,827.51996
9112,557.68414,805.5986
9113,542.0478,787.2826
9114,565.4648,784.5348
9115,685.4278,814.9919
9116,873.7061,879.09845
9117,1007.3465,941.2416
9118,1021.68195,964.3132
9119,975.5939,957.1648
9120,929.5576,961.2028
9121,875.8494,1002.3529
9122,809.26605,1062.7747
9123,769.6474,1100.6134
9124,786.19135,1100.6879
9125,827.8178,1085.2595
9126,839.3144,1076.1038
9127,808.1582,1074.1261
9128,766.66754,1078.8917
9129,743.67584,1097.2184
9130,736.99567,1122.0654
9131,727.2747,1135.9186
9132,707.9961,1142.2704
9133,689.6447,1161.1653
9134,681.58514,1192.7152
9135,687.9015,1213.9263
9136,717.34357,1201.7148
9137,778.95215,1139.5111
9138,854.44476,1033.3599
9139,902.2716,929.4212
9140,908.06885,877.1876
9141,895.65906,882.4667
9142,886.19763,918.72577
9143,879.7192,963.82776
9144,868.7746,1007.60516
9145,847.51654,1039.4646
9146,815.91846,1050.4572
9147,784.09485,1045.0353
9148,762.44574,1035.8707
9149,750.9932,1030.8391
9150,745.5894,1032.8041
9151,748.66724,1042.9526
9152,765.92084,1058.2595
9153,785.4434,1068.1271
9154,780.18713,1061.4297
9155,746.346,1043.1749
9156,709.60236,1031.0488
9157,692.38525,1031.7551
9158,701.4461,1039.8329
9159,731.3333,1052.4846
9160,765.0731,1064.769
9161,781.9911,1068.5156
9162,761.6591,1068.4277
9163,694.67145,1074.895
9164,611.8924,1081.155
9165,567.51,1070.2843
9166,572.48926,1040.8417
9167,589.7794,1011.1434
9168,596.92084,999.7742
9169,605.145,1009.26306
9170,624.3847,1027.1077
9171,647.655,1039.704
9172,664.3078,1047.4406
9173,671.9486,1061.618
9174,680.0448,1086.8374
9175,700.9834,1115.1609
9176,728.24817,1131.3418
9177,739.01086,1123.4968
9178,728.5436,1099.4788
9179,714.92865,1080.7994
9180,713.45496,1076.4972
9181,731.0656,1080.2213
9182,765.5603,1085.326
9183,795.8828,1086.6251
9184,796.7881,1078.5994
9185,768.5208,1062.8025
9186,736.2707,1048.34
9187,726.4295,1044.7313
9188,748.9662,1056.525
9189,788.0607,1074.1079
9190,816.2073,1074.3047
9191,824.9205,1044.7002
9192,821.9887,1001.2072
9193,807.55286,968.75287
9194,777.05164,954.3661
9195,734.941,950.4824
9196,696.21844,949.979
9197,679.95276,949.65314
9198,691.9456,951.47235
9199,715.1753,966.5106
9200,727.977,1005.4528
9201,725.3611,1055.94
9202,720.36487,1089.1335
9203,728.30634,1095.1326
9204,746.9676,1087.9379
9205,760.3213,1081.1614
9206,761.53534,1077.0039
9207,752.90247,1069.6322
9208,732.5307,1053.1044
9209,702.91895,1031.2899
9210,678.7439,1014.7323
9211,674.17017,1005.74396
9212,691.1302,997.447
9213,717.57117,984.3862
9214,737.1876,966.2729
9215,744.97455,947.1952
9216,746.3797,929.777
9217,745.772,910.61334
9218,743.6701,890.8651
9219,736.624,882.35864
9220,719.62555,895.4058
9221,696.7839,932.92267
9222,680.0301,991.5671
9223,678.2732,1051.6643
9224,697.23096,1086.1152
9225,735.1881,1092.3442
9226,777.3326,1086.1957
9227,801.69275,1068.7518
9228,792.75116,1031.2537
9229,760.21326,985.7395
9230,730.90936,959.4909
9231,716.906,958.11884
9232,712.1998,963.0062
9233,711.9842,962.7498
9234,721.98663,967.2354
9235,749.5322,991.06384
9236,784.7722,1027.2163
9237,806.75104,1051.3145
9238,808.82263,1055.1858
9239,797.4042,1055.7717
9240,775.7355,1070.6813
9241,745.2694,1095.8384
9242,712.9539,1104.9039
9243,686.52014,1076.6455
9244,668.6053,1025.8608
9245,660.52374,987.6556
9246,663.57306,975.239
9247,677.775,977.8514
9248,702.743,985.0821
9249,728.9992,992.64496
9250,728.2183,997.9397
9251,675.5893,1000.03534
9252,593.75476,997.5839
9253,531.5561,982.6546
9254,490.7514,944.4803
9255,446.0822,890.2796
9256,425.17523,852.7165
9257,497.98898,867.0798
9258,674.51117,939.8812
9259,831.658,1030.7122
9260,823.55225,1084.5625
9261,671.2139,1092.011
9262,533.7195,1084.3618
9263,510.61356,1083.4338
9264,565.22833,1093.2654
9265,619.351,1114.5437
9266,647.4687,1139.9344
9267,667.94165,1156.8018
9268,687.2131,1163.9702
9269,690.9248,1170.4651
9270,680.40967,1180.6019
9271,676.2435,1192.0516
9272,685.6436,1201.0549
9273,697.32874,1203.8567
9274,702.4307,1200.0676
9275,700.3031,1190.9482
9276,692.6056,1173.9727
9277,681.31586,1151.8759
9278,664.1453,1141.374
9279,634.98083,1155.468
9280,606.09595,1178.4414
9281,629.4711,1170.8816
9282,752.3839,1112.2361
9283,923.414,1035.4055
9284,1019.57135,992.4895
9285,999.34235,995.4767
9286,923.3179,1018.03876
9287,836.96747,1032.3872
9288,748.2346,1032.3672
9289,677.97626,1031.4967
9290,647.38586,1037.36
9291,647.4759,1042.59
9292,655.37994,1039.8368
9293,659.335,1029.0698
9294,659.8338,1016.75354
9295,658.5769,1009.76044
9296,652.0195,1006.1938
9297,639.46454,1000.5615
9298,632.171,998.42395
9299,639.82227,1009.6329
9300,650.0025,1022.74524
9301,640.31537,1012.4528
9302,612.2753,979.8304
9303,591.9538,948.6793
9304,597.63367,927.04706
9305,621.41974,919.6712
9306,627.43976,953.063
9307,579.36957,1034.2833
9308,495.7427,1114.8035
9309,437.49307,1143.9879
9310,444.17758,1132.2527
9311,517.01044,1122.1685
9312,618.90674,1127.5071
9313,695.173,1135.6359
9314,732.0098,1140.766
9315,760.5112,1146.5314
9316,797.4931,1154.0491
9317,823.4756,1160.9705
9318,810.9953,1160.6656
9319,744.4624,1141.4257
9320,641.8176,1101.9376
9321,564.9811,1064.9597
9322,555.88965,1054.435
9323,584.4928,1066.5752
9324,604.7005,1081.332
9325,610.6289,1085.5632
9326,616.1634,1074.9622
9327,627.9153,1051.0195
9328,644.5127,1022.3822
9329,659.71234,999.3846
9330,667.0795,986.56464
9331,668.65814,985.70776
9332,673.9396,997.04553
9333,685.34717,1012.1079
9334,693.2924,1021.14124
9335,690.7781,1026.965
9336,683.17255,1035.194
9337,676.92584,1043.3577
9338,669.6866,1049.7261
9339,659.951,1056.0527
9340,652.4545,1061.408
9341,649.07886,1063.9052
9342,648.3074,1064.602
9343,651.82385,1066.2292
9344,660.92786,1069.952
9345,669.95917,1074.2081
9346,672.45483,1076.6737
9347,672.1703,1076.5492
9348,677.4661,1074.2201
9349,686.7618,1070.3945
9350,692.48566,1068.4381
9351,696.3649,1076.7704
9352,706.4641,1099.532
9353,720.34985,1117.8854
9354,726.2264,1102.0396
9355,722.6748,1053.757
9356,722.538,1006.5255
9357,736.5697,983.98914
9358,762.48895,983.7272
9359,781.2452,988.90674
9360,757.7497,987.2274
9361,660.8849,985.8565
9362,507.64603,997.616
9363,379.147,1015.8105
9364,344.76233,1023.7359
9365,388.64398,1020.3832
9366,454.52533,1018.5345
9367,511.4558,1027.0629
9368,549.2798,1042.4623
9369,561.11,1054.4163
9370,546.31396,1060.0212
9371,513.291,1065.6099
9372,488.325,1070.3264
9373,532.2859,1060.9833
9374,692.33984,1037.032
9375,900.326,1028.2102
9376,1016.0735,1056.98
9377,1000.01996,1099.7723
9378,927.8146,1122.0016
9379,862.92035,1121.2906
9380,825.4848,1109.0175
9381,828.63196,1082.374
9382,865.6322,1037.772
9383,898.13727,998.5223
9384,883.59674,1005.36194
9385,807.5599,1068.88
9386,707.2208,1144.6365
9387,642.1913,1180.0026
9388,629.2499,1174.4241
9389,644.7735,1162.241
9390,666.1838,1161.1642
9391,679.644,1165.5583
9392,680.0076,1166.2704
9393,673.1257,1161.156
9394,666.21893,1154.0168
9395,660.6193,1148.4547
9396,655.80096,1143.0109
9397,652.96356,1132.0817
9398,652.4728,1112.7982
9399,652.7295,1091.7582
9400,651.7357,1081.2535
9401,648.49896,1086.583
9402,643.779,1101.6636
9403,638.2339,1117.0133
9404,632.6878,1126.4
9405,630.2402,1128.1487
9406,632.56665,1123.8562
9407,636.43494,1115.5344
9408,637.14777,1107.3262
9409,633.348,1105.6754
9410,627.65094,1110.9528
9411,624.0852,1114.9335
9412,624.6665,1111.3917
9413,625.7468,1108.1367
9414,621.3602,1118.855
9415,615.59015,1133.7579
9416,624.6533,1116.9285
9417,658.4068,1052.857
9418,704.1805,977.23663
9419,738.3,937.2026
9420,750.4905,938.74176
9421,746.7907,955.20123
9422,737.16626,965.79425
9423,729.1262,967.94495
9424,723.85693,967.5746
9425,717.5472,969.13074
9426,709.79584,972.67395
9427,704.8648,976.2685
9428,704.92957,978.66815
9429,707.19824,980.63605
9430,708.71875,984.67676
9431,710.57294,991.5483
9432,713.3305,997.1292
9433,713.6663,996.526
9434,709.92053,991.15546
9435,704.89343,987.0989
9436,702.9648,985.8975
9437,707.72345,982.1715
9438,715.0255,974.3071
9439,700.88385,976.1997
9440,636.76855,1007.68976
9441,541.72644,1061.9083
9442,473.22964,1097.1206
9443,444.45023,1082.139
9444,429.05988,1035.6484
9445,427.72604,999.2257
9446,449.22073,987.4056
9447,473.96347,988.411
9448,474.4388,994.6467
9449,450.55975,1007.04004
9450,461.6365,1024.0737
9451,591.1884,1044.4343
9452,815.1047,1071.6836
9453,981.6995,1101.8602
9454,998.34143,1120.0555
9455,928.58136,1122.864
9456,864.77057,1121.8229
9457,825.8674,1121.8357
9458,797.0158,1118.4579
9459,776.76575,1112.8676
9460,765.65106,1117.0002
9461,750.052,1136.8804
9462,717.50604,1157.7654
9463,677.1202,1162.8477
9464,648.47687,1154.775
9465,637.704,1145.4346
9466,636.3015,1141.0845
9467,635.84393,1143.6028
9468,633.5732,1152.6565
9469,626.67096,1162.4257
9470,616.5543,1162.7765
9471,616.35706,1144.1903
9472,639.18823,1105.7133
9473,688.15753,1068.5244
9474,753.23047,1060.5529
9475,799.46173,1070.6111
9476,791.00726,1057.5032
9477,740.671,1015.0607
9478,692.2678,977.9041
9479,666.80676,965.08514
9480,658.7917,964.3598
9481,656.88354,960.6448
9482,653.00867,950.44116
9483,646.80646,938.87775
9484,643.3101,932.3996
9485,644.6541,931.9553
9486,647.0014,934.92285
9487,646.3545,939.78375
9488,644.4887,945.53406
9489,645.82135,950.7607
9490,651.1356,955.2474
9491,658.9838,960.4307
9492,669.2746,967.20776
9493,680.4617,975.08295
9494,687.88776,984.4746
9495,688.8227,995.8295
9496,686.03815,1004.7351
9497,684.95166,1004.90625
9498,687.8923,998.8175
9499,692.19745,996.7739
9500,694.40295,1003.0909
9501,691.332,1013.6715
9502,679.07227,1025.9104
9503,660.7402,1038.4205
9504,647.5081,1046.8207
9505,644.52356,1049.0901
9506,647.1095,1048.1536
9507,650.05035,1046.5919
9508,651.56,1045.3953
9509,652.00415,1047.859
9510,652.94763,1057.5956
9511,655.5541,1073.0005
9512,658.9999,1088.495
9513,662.1103,1097.1565
9514,666.9112,1086.8225
