frame,x,y
9299,740.6712,909.70154
9300,743.3888,913.1731
9301,737.0336,907.81067
9302,744.56976,903.8115
9303,762.9361,905.3335
9304,756.4135,904.76074
9305,714.4657,897.4153
9306,676.3632,892.242
9307,681.98816,903.268
9308,726.0424,931.4888
9309,769.73596,959.9316
9310,786.1467,972.9919
9311,783.8103,973.4355
9312,787.1518,968.03784
9313,804.49316,950.5919
9314,821.834,920.4971
9315,826.10767,895.4328
9316,822.8134,886.521
9317,824.2642,887.28064
9318,829.03125,889.2335
9319,821.5499,888.5205
9320,796.3733,884.7975
9321,775.33026,882.623
9322,779.0935,886.4898
9323,797.71454,893.605
9324,811.86835,897.6283
9325,808.4092,894.5975
9326,774.8841,884.66925
9327,724.87445,878.309
9328,703.7729,891.4654
9329,729.2089,922.2712
9330,768.1365,950.74
9331,788.8544,964.41406
9332,782.08514,960.66876
9333,743.89923,937.5058
9334,689.0854,904.9297
9335,657.8611,885.17346
9336,674.4805,888.31384
9337,714.2628,901.158
9338,728.0982,902.5904
9339,701.3018,889.62787
9340,686.7143,893.6254
9341,746.8437,949.9205
9342,855.7423,1037.736
9343,920.5074,1088.7117
9344,899.1361,1065.722
9345,836.64386,997.8327
9346,788.9784,936.9537
9347,757.2839,904.56354
9348,724.783,894.1097
9349,711.07074,903.816
9350,734.20374,934.892
9351,769.88,975.8266
9352,788.9502,1011.79266
9353,791.56555,1037.2065
9354,789.9182,1053.8322
9355,789.3424,1064.1986
9356,795.9781,1069.8765
9357,820.7644,1074.7937
9358,858.9547,1083.0684
9359,884.4944,1093.4515
9360,880.45886,1101.7151
9361,858.52167,1104.7949
9362,840.7112,1101.7551
9363,834.2538,1094.4076
9364,831.82043,1085.4552
9365,827.3146,1075.5645
9366,820.4683,1062.7957
9367,813.62744,1047.1907
9368,811.3194,1035.9534
9369,814.2742,1034.3438
9370,815.261,1034.8678
9371,809.84265,1028.5287
9372,803.2066,1018.0692
9373,801.5716,1012.2015
9374,801.4043,1012.9863
9375,792.9905,1012.7211
9376,779.57666,1005.8455
9377,775.55255,996.4741
9378,781.79297,988.9731
9379,785.4069,981.8346
9380,777.78253,972.9486
9381,756.61523,961.41724
9382,722.35706,945.4343
9383,689.31476,928.4883
9384,684.25995,919.6322
9385,707.1368,917.5453
9386,714.78296,914.12854
9387,681.7382,921.3333
9388,645.4392,960.1169
9389,648.75696,1017.34076
9390,682.8168,1058.0931
9391,719.49023,1075.3474
9392,754.4627,1083.383
9393,796.19165,1083.6091
9394,838.7905,1072.9172
9395,864.8619,1061.526
9396,871.39166,1060.8966
9397,879.7616,1068.898
9398,907.5042,1072.6056
9399,934.07513,1062.5592
9400,926.62103,1042.0735
9401,893.8256,1020.0056
9402,870.49176,1005.2713
9403,866.625,1007.94885
9404,865.68365,1030.4917
9405,852.30676,1058.3481
9406,825.59875,1067.4303
9407,797.37695,1045.8082
9408,780.77167,1005.3935
9409,777.20245,965.0061
9410,777.5137,933.7379
9411,775.50256,918.8727
9412,776.1584,929.1192
9413,786.3,960.89026
9414,801.1385,993.87933
9415,807.3443,1003.99115
9416,793.9432,980.2494
9417,761.4712,935.8008
9418,725.6782,898.403
9419,700.67456,881.9702
9420,683.871,878.5659
9421,671.77325,879.04083
9422,668.49585,882.62604
9423,672.52295,888.6003
9424,676.02136,892.78937
9425,673.3908,891.32043
9426,667.58844,885.2147
9427,664.5104,879.1656
9428,659.8195,875.7676
9429,650.1072,876.8279
9430,645.3216,884.412
9431,651.0848,895.14465
9432,659.0581,902.45654
9433,664.6228,905.0245
9434,667.5757,902.7323
9435,660.7112,894.0108
9436,660.6644,896.6947
9437,710.5009,941.1058
9438,800.18414,1015.0014
9439,858.30725,1068.1836
9440,849.81964,1080.9655
9441,810.5303,1069.7683
9442,789.45215,1040.2675
9443,798.51917,983.3922
9444,817.19867,914.35876
9445,827.3788,872.7771
9446,822.8133,870.8462
9447,795.1265,883.6103
9448,746.4361,889.61005
9449,704.4754,889.1122
9450,693.6196,890.8853
9451,715.262,899.1711
9452,757.4125,911.8912
9453,797.1427,922.6237
9454,815.21216,925.93005
9455,806.2643,921.3482
9456,772.7668,912.6238
9457,732.6465,906.43604
9458,709.2484,905.06256
9459,710.4777,902.8434
9460,737.7491,895.1785
9461,785.0341,882.4737
9462,828.80853,870.20465
9463,849.7552,867.40234
9464,849.1182,874.5375
9465,838.3461,882.2227
9466,830.4717,885.45087
9467,829.49744,886.54517
9468,816.4849,887.1328
9469,772.19116,887.04004
9470,724.67267,891.21686
9471,725.0015,907.0304
9472,768.4338,929.0348
9473,807.3849,940.4637
9474,826.23975,934.9045
9475,839.7473,923.53766
9476,853.8942,918.9735
9477,864.75433,919.9789
9478,861.73553,916.9074
9479,831.51526,907.59406
9480,784.587,898.074
9481,753.7031,893.5671
9482,754.5409,896.5905
9483,773.70953,903.9682
9484,786.3621,903.79816
9485,776.3113,887.33264
9486,752.11914,863.7594
9487,736.4268,850.576
9488,742.8231,853.29755
9489,773.22974,866.8636
9490,816.7784,884.19244
9491,847.85266,896.68823
9492,847.56226,901.2845
9493,822.5311,905.9784
9494,793.8861,918.1736
9495,777.00323,931.9062
9496,771.3952,935.81055
9497,764.2445,931.23444
9498,746.4008,931.3148
9499,723.98175,941.00836
9500,710.7518,949.5095
9501,715.6239,942.0385
9502,737.4879,913.3806
9503,760.0186,877.2575
9504,763.94165,855.6943
9505,764.7621,854.6343
9506,813.12274,866.6537
9507,920.88885,886.9268
9508,1012.7948,908.0301
9509,1006.36914,916.4818
9510,929.5147,910.88983
9511,897.34344,909.6012
9512,951.8455,924.5567
9513,991.84564,944.407
9514,917.57227,955.6968
9515,777.2259,957.7592
9516,692.8838,954.9983
9517,702.08417,950.0738
9518,750.1606,940.4569
9519,780.4218,923.9956
9520,779.5529,907.81366
9521,768.47095,900.9587
9522,766.94867,904.0161
9523,771.0735,911.18286
9524,766.578,915.881
9525,751.93634,915.6485
9526,739.84467,913.6743
9527,739.4737,913.54736
9528,747.81305,916.7865
9529,756.5667,924.6372
9530,760.1086,935.32336
9531,758.86304,943.71875
9532,756.49493,946.66595
9533,753.7606,942.4989
9534,751.8111,931.4004
9535,756.55597,922.0331
9536,764.4919,923.163
9537,760.89014,928.82764
9538,744.7182,928.5757
9539,727.9212,922.2581
9540,714.7429,915.1179
9541,705.8364,911.5518
9542,705.4692,913.28735
9543,716.3491,917.76917
9544,737.834,923.7557
9545,753.46533,935.35724
9546,719.7926,951.8132
9547,615.999,961.481
9548,499.27957,957.77216
9549,435.98508,948.5393
9550,412.1957,941.7086
9551,396.44305,937.5879
9552,424.75113,935.4939
9553,536.9283,935.1246
9554,678.3166,933.577
9555,756.6187,927.4923
9556,767.6966,919.04504
9557,772.68066,915.2202
9558,793.82556,917.1717
9559,810.7645,918.0831
9560,812.9031,916.16144
9561,806.0543,917.83826
9562,796.81335,925.3935
9563,790.6875,933.7863
9564,789.4211,939.51733
9565,788.9799,943.7099
9566,784.88367,947.52246
9567,773.6237,948.3306
9568,754.06635,942.6717
9569,732.8022,933.161
9570,717.0688,925.6524
9571,708.92596,922.2539
9572,715.0155,923.9151
9573,736.3838,929.785
9574,756.94855,934.6238
9575,766.7899,936.30725
9576,772.3995,937.4429
9577,780.0205,938.13763
9578,787.88385,935.0239
9579,788.2716,925.5953
9580,781.7457,912.8308
9581,789.0975,904.651
9582,821.7148,903.6312
9583,855.5845,904.7856
9584,862.7739,913.5119
9585,844.2317,947.8336
9586,822.7852,1005.44037
9587,816.4852,1054.7413
9588,822.0766,1075.1873
9589,828.3649,1077.3849
9590,831.31573,1077.5703
9591,829.7087,1074.3761
9592,820.4055,1054.8241
9593,803.95746,1019.18585
9594,788.69666,986.92255
9595,779.6993,971.39813
9596,772.8041,971.8609
9597,771.43176,989.7037
9598,789.2416,1022.38556
9599,822.98865,1051.4149
9600,848.2838,1060.8455
9601,848.45184,1054.3241
9602,827.98816,1044.9055
9603,805.381,1039.6572
9604,793.7166,1030.8563
9605,777.94745,1000.2404
9606,735.16614,945.4689
9607,682.1442,893.89246
9608,659.743,872.007
9609,668.7983,876.88336
9610,677.90594,890.9497
9611,686.85913,902.99646
9612,718.64417,907.28906
9613,765.8279,903.0598
9614,798.40027,897.8418
9615,805.1358,901.60364
9616,793.5025,916.40936
9617,771.4172,931.45245
9618,752.2945,934.68317
9619,753.38586,927.8841
9620,772.1443,920.31396
9621,788.2332,916.8198
9622,792.42145,918.71814
9623,790.2961,926.6651
9624,785.8183,938.21924
9625,771.94824,942.6235
9626,735.54156,926.798
9627,685.05334,896.70935
9628,650.81586,875.53735
9629,648.39014,875.9721
9630,676.58405,894.1472
9631,721.0182,917.62946
9632,749.0569,931.07855
9633,745.3971,928.823
9634,731.3254,915.99554
9635,731.61456,899.9261
9636,747.1444,890.05066
9637,761.8355,893.439
9638,766.0042,906.3181
9639,765.02246,921.2946
9640,765.2502,938.29596
9641,765.7621,959.2868
9642,767.11884,978.9977
9643,775.49866,987.6473
9644,791.7978,982.49927
9645,799.68335,970.8723
9646,779.93744,957.6043
9647,739.49207,941.275
9648,699.6915,922.85223
9649,666.649,904.9375
9650,648.7508,892.3158
9651,669.8226,895.1529
9652,724.12885,913.56616
9653,766.2521,929.3901
9654,775.7964,931.59937
9655,774.2592,929.6266
9656,773.7662,931.73
9657,769.0993,936.5068
9658,765.17,943.1451
9659,767.82904,949.2972
9660,765.05676,947.3952
9661,747.0773,936.2383
9662,733.8865,931.1521
9663,751.22107,946.9506
9664,787.18976,972.92474
9665,810.79285,988.03876
9666,819.0546,993.9284
9667,828.0588,1006.2622
9668,840.4807,1027.4059
9669,848.93036,1047.0792
9670,850.22125,1056.65
9671,846.30804,1055.1382
9672,841.1063,1047.2819
9673,837.7971,1038.7195
9674,837.6034,1033.4324
9675,839.39795,1033.9291
9676,840.4253,1041.2832
9677,838.8913,1054.0973
9678,834.55066,1068.2754
9679,827.43207,1078.7211
9680,819.3734,1082.6221
9681,816.1569,1082.1981
9682,822.87054,1081.9601
9683,835.2793,1082.2887
9684,843.95593,1080.1241
9685,846.5023,1072.6061
9686,842.6023,1049.8871
9687,826.92566,999.7269
9688,802.46155,936.3483
9689,784.40906,894.6534
9690,779.67346,885.1679
9691,774.1667,889.7795
9692,749.7903,894.2045
9693,713.063,897.5443
9694,692.4619,903.8217
9695,702.6211,915.41034
9696,724.39056,926.505
9697,727.3623,927.0515
9698,704.10474,916.94666
9699,672.9345,905.9476
9700,656.2727,898.1689
9701,665.3733,888.9434
9702,694.6239,878.091
9703,729.67365,872.03784
9704,766.417,874.8176
9705,801.9874,887.24414
9706,819.94745,906.92487
9707,815.3353,926.2278
9708,803.2638,937.69995
9709,788.0542,937.5794
9710,767.1378,925.04846
9711,759.87775,908.5254
9712,779.29364,901.5262
9713,798.21857,903.97253
9714,783.6331,901.9445
9715,733.07117,888.384
9716,682.5108,881.72784
9717,681.12006,912.19604
9718,725.1364,978.8882
9719,762.08984,1047.8453
9720,770.85504,1091.8328
9721,773.1046,1107.2914
9722,782.7167,1104.883
9723,791.3009,1085.5212
9724,787.58093,1034.5764
9725,770.23145,962.19135
9726,753.9981,915.6764
9727,760.96716,925.5999
9728,786.3093,970.9184
9729,796.28235,1011.11304
9730,775.02234,1028.7633
9731,742.70575,1030.7697
9732,727.8238,1028.6398
9733,738.261,1022.36017
9734,758.2686,999.6622
9735,770.40424,963.13074
9736,770.3317,935.9461
9737,762.8013,928.9809
9738,762.7587,936.51013
9739,787.5473,954.3446
9740,826.0132,974.9902
9741,845.9719,991.0636
9742,843.3008,1009.74335
9743,841.73004,1034.6484
9744,850.73566,1051.4103
9745,859.18884,1051.7158
9746,858.1629,1043.9641
9747,849.97705,1037.009
9748,840.86304,1033.852
9749,834.3876,1034.999
9750,831.5223,1036.39
9751,831.49884,1031.2421
9752,832.7387,1025.1731
9753,835.74475,1035.3553
9754,840.26526,1058.5503
9755,837.3893,1063.0466
9756,817.47565,1031.5244
9757,789.1017,991.86957
9758,769.3797,984.4154
9759,760.4394,1009.89844
9760,756.9942,1032.6062
9761,758.5567,1027.8768
9762,762.67523,1006.08673
9763,764.49225,990.44635
9764,763.0469,987.7078
9765,760.3603,989.4976
9766,757.6637,989.6772
9767,755.0665,989.45685
9768,753.0282,990.5585
9769,753.96765,989.1435
9770,762.666,980.50165
9771,780.81714,969.1347
9772,801.3782,963.1421
9773,809.5659,958.32635
9774,791.8807,943.41376
9775,752.4718,919.69476
9776,710.58716,899.2964
9777,678.24927,887.2451
9778,665.45557,880.1205
9779,687.82434,876.1583
9780,735.9695,875.3412
9781,780.82043,877.5632
9782,818.58356,882.73474
9783,857.3976,887.33997
9784,885.26135,887.6949
9785,891.4574,885.644
9786,885.1441,883.88965
9787,876.15533,882.75354
9788,863.1539,884.6269
9789,842.79297,891.61096
9790,812.3739,897.84766
9791,769.18604,894.8669
9792,728.0565,886.2923
9793,723.19147,886.032
9794,764.9655,898.3997
9795,821.14606,912.6947
9796,854.355,919.0192
9797,853.9888,916.8183
9798,838.2748,909.866
9799,830.2093,901.15643
9800,829.3143,892.582
9801,823.03546,886.7842
9802,814.4315,884.95404
9803,813.0135,884.7342
9804,814.0048,884.7792
9805,809.62195,887.2326
9806,801.66235,892.9469
9807,788.4887,897.5153
9808,762.40717,894.5179
9809,729.54315,883.6096
9810,708.602,872.69586
9811,702.8853,868.3457
9812,696.6663,868.7094
9813,679.73724,869.11426
9814,657.91785,868.6861
9815,647.7589,873.2569
9816,663.6677,890.568
9817,694.3555,911.72003
9818,708.01556,913.3406
9819,693.44446,892.30414
9820,668.8139,870.4469
9821,653.9674,862.4159
9822,661.99066,868.274
9823,696.15497,884.6173
9824,738.6982,903.54694
9825,767.7858,916.62396
9826,777.53015,921.82983
9827,771.3596,919.2621
9828,756.3406,908.9491
9829,741.0062,893.97736
9830,729.4379,876.2804
9831,712.7177,846.59686
9832,655.8573,799.20605
9833,534.4078,760.92163
9834,418.43417,762.6581
9835,418.85504,792.3244
9836,527.91046,820.0129
9837,640.9337,835.0806
9838,698.8394,837.8755
9839,715.44586,831.541
9840,721.96313,821.89777
9841,735.57513,812.8343
9842,762.4152,809.49365
9843,806.1262,824.901
9844,858.9761,868.17224
9845,894.1462,921.09045
9846,893.81866,952.86383
9847,874.49457,962.1223
9848,861.0876,971.9909
9849,848.3497,984.1446
9850,811.68896,974.6562
9851,756.18695,947.81537
9852,718.46375,942.0243
9853,717.1207,959.6585
9854,740.45795,959.7177
9855,769.50256,933.91986
9856,789.5192,918.04816
9857,795.04974,927.18567
9858,790.0098,939.84625
9859,785.0009,937.8206
9860,791.19336,926.0905
9861,805.27716,919.18677
9862,809.23254,919.5767
9863,792.94214,917.7773
9864,767.54865,911.4322
9865,746.7866,906.5538
9866,728.24646,904.4966
9867,708.40625,902.3605
9868,696.2403,898.7948
9869,702.14404,893.91486
9870,726.1949,889.1354
9871,755.14453,886.674
9872,774.3813,886.5834
9873,783.3401,886.2462
9874,787.08124,885.0009
9875,785.2269,886.9735
9876,778.2827,897.0162
9877,768.3419,913.2859
9878,752.0556,927.1734
9879,720.1107,933.7498
9880,666.0699,932.97955
9881,613.25574,919.88995
9882,628.16766,893.2114
9883,761.1805,872.4608
9884,958.44714,877.97064
9885,1076.2184,899.5976
9886,1032.1425,914.98804
9887,902.7881,920.6396
9888,808.726,923.5811
9889,777.90576,927.2991
9890,773.95087,934.8672
9891,772.8632,948.54144
9892,774.78424,964.39215
9893,782.40686,975.01794
9894,790.2979,976.9345
9895,789.9723,970.96515
9896,778.7789,959.27795
9897,764.63165,946.7801
9898,758.4317,938.9073
9899,761.15784,935.0133
9900,766.24854,930.26434
9901,771.05493,923.4607
9902,778.17957,917.75464
9903,789.956,915.0154
9904,804.34265,913.70685
9905,813.56366,912.3724
9906,810.5391,911.9184
9907,798.60345,913.58044
9908,789.79565,917.7473
9909,790.48584,924.6129
9910,790.31323,932.38293
9911,778.4968,939.00916
9912,765.14343,944.3999
9913,757.12384,943.06476
9914,744.33685,929.92664
9915,736.56494,917.4471
9916,754.5684,921.4599
9917,786.0904,937.1844
9918,803.86755,949.3412
9919,799.2458,950.02325
9920,777.7214,939.6992
9921,752.3806,925.64905
9922,736.43866,915.9222
9923,730.3474,910.7379
9924,729.5113,908.8368
9925,737.28107,917.3301
9926,758.74475,944.7486
9927,787.1747,984.39716
9928,807.58136,1016.1346
9929,814.7482,1029.1858
9930,813.36523,1028.8304
9931,807.59045,1021.75385
9932,805.857,1004.19415
9933,818.4156,966.6069
9934,838.0129,917.4076
9935,843.80676,883.4613
9936,831.62585,875.68036
9937,819.9247,882.61774
9938,821.1943,892.635
9939,822.0311,901.037
9940,800.91425,907.7865
9941,759.9019,912.7694
9942,721.97876,911.85034
9943,702.7719,904.7985
9944,700.7692,899.75024
9945,705.56635,902.6643
9946,709.1325,910.1441
9947,711.74695,915.85986
9948,715.25745,918.8645
9949,718.22375,923.42944
9950,720.6233,931.99054
9951,726.50885,937.24164
9952,741.507,923.6904
9953,769.7604,876.66486
9954,808.04736,793.69257
9955,837.9972,708.01166
9956,840.2544,674.0324
9957,818.95996,700.70306
9958,788.5287,747.8223
9959,753.0446,785.2934
9960,720.5725,808.6695
9961,706.56213,821.7899
9962,711.114,830.7026
9963,717.32556,838.9157
9964,711.975,840.9702
9965,699.2745,828.6786
9966,701.19293,812.14197
9967,734.6335,832.8632
9968,780.8856,921.56396
9969,805.6036,1027.6299
9970,803.0502,1061.7115
9971,787.31335,1020.7137
9972,768.9974,978.7291
9973,758.52167,971.0464
9974,752.0227,972.4564
9975,725.21045,961.82446
9976,681.05493,947.88196
9977,663.5974,945.4421
9978,694.19037,956.14014
9979,734.078,964.86725
9980,708.118,941.45306
9981,572.9865,870.2825
9982,405.05322,790.6841
9983,345.4458,761.54974
9984,419.0874,786.73553
9985,526.7356,823.89
9986,599.8481,843.629
9987,644.95355,846.14825
9988,678.434,842.86993
9989,698.97266,842.2189
9990,703.38165,848.19415
9991,694.9674,862.0781
9992,682.58093,880.0603
9993,677.03284,894.6339
9994,681.02295,903.31104
9995,687.5148,910.3157
9996,691.97754,919.7509
9997,697.02795,933.55164
9998,706.2692,949.93854
9999,723.27545,956.5615
10000,747.7187,938.98035
10001,767.0639,905.5392
10002,772.17694,884.99347
10003,775.9908,892.8469
10004,790.38574,916.4312
10005,804.7456,934.2053
10006,808.5298,938.1926
10007,805.5866,933.01447
10008,799.6838,923.4321
10009,792.6538,914.0394
10010,789.3959,910.7597
10011,790.6523,913.5386
10012,792.977,913.6559
10013,796.15497,902.5482
10014,802.0653,884.35706
10015,809.75775,872.18976
10016,813.4025,868.0946
10017,805.94507,862.1717
10018,788.55804,852.3202
10019,772.3914,846.1806
10020,767.14856,847.7168
10021,770.66864,858.53217
10022,771.5332,881.06396
10023,763.08075,908.4499
10024,750.63727,931.2227
10025,742.1876,953.1096
10026,740.32227,975.8913
10027,743.94244,988.55066
10028,749.528,988.4124
10029,752.60297,986.40674
10030,752.73486,988.8051
10031,753.45624,992.08734
10032,755.7976,992.5743
10033,757.35785,991.17474
10034,757.9659,989.48505
10035,760.2342,986.79565
10036,764.4902,982.2547
10037,767.7758,977.575
10038,766.8341,973.7361
10039,761.7433,968.97644
10040,758.60425,963.42944
10041,761.13165,951.07806
10042,761.007,917.31476
10043,748.35004,869.64886
10044,722.2547,837.5957
10045,686.95166,827.34644
10046,653.87305,820.8322
10047,639.9191,810.09174
10048,649.8656,801.58203
10049,671.2972,802.21045
10050,688.30566,810.37805
10051,691.9915,817.7114
10052,684.2878,817.7263
10053,676.47815,805.7519
10054,678.82196,780.2466
10055,689.2448,754.89044
10056,697.4022,749.4055
10057,699.2505,762.04126
10058,698.71155,774.30774
10059,699.2872,778.96155
10060,702.7669,785.56305
10061,710.13983,803.5684
10062,718.81213,827.7128
10063,723.6679,843.29736
10064,719.05054,841.90674
10065,700.18774,826.51013
10066,673.48285,809.9081
10067,656.9094,805.8271
10068,659.3317,813.25806
10069,672.03125,819.4966
10070,681.25336,819.7492
10071,678.81134,826.2319
10072,664.97754,853.81647
10073,646.83624,894.4017
10074,632.99854,922.62897
10075,628.09174,929.588
10076,629.99567,927.0242
10077,632.71515,925.11096
10078,632.362,924.2671
10079,628.5898,921.39435
10080,623.31506,915.9525
10081,620.049,910.5504
10082,621.9641,908.75586
10083,629.6001,912.4409
10084,638.84644,917.9187
10085,642.9928,918.97516
10086,640.53265,915.46356
10087,640.3178,911.7819
10088,655.1901,909.64
10089,685.13367,908.1148
10090,712.18085,906.551
10091,721.01733,905.1136
10092,715.94135,903.91455
10093,712.0742,901.3886
10094,718.7,895.62726
10095,731.9322,888.24243
10096,741.4133,883.4094
10097,743.24115,882.8994
10098,741.53143,884.9007
10099,741.9922,886.6227
10100,748.2362,886.322
10101,757.8732,884.16
10102,763.27734,881.25385
10103,760.57715,877.80286
10104,753.44867,873.8562
10105,745.1594,870.7722
10106,733.5665,871.50055
10107,718.938,879.91077
10108,707.2612,895.1498
10109,701.96265,909.04755
10110,701.23474,915.334
10111,701.77594,915.4903
10112,700.72656,914.13477
10113,697.18054,915.22906
10114,693.2379,918.52997
10115,695.129,913.81036
10116,710.27783,889.3889
10117,735.5096,854.14905
10118,755.7539,831.7322
10119,761.75854,829.72546
10120,756.97656,838.49384
10121,747.8687,852.38776
