frame,x,y
14177,811.466,1114.8729
14178,799.6539,1109.499
14179,778.82874,1102.4021
14180,763.7512,1099.6812
14181,762.04266,1100.472
14182,768.25366,1100.9044
14183,770.22327,1099.3096
14184,765.29596,1095.8805
14185,769.2452,1091.7847
14186,797.37054,1088.1622
14187,835.22217,1086.8264
14188,850.5161,1088.5265
14189,836.4731,1089.3937
14190,812.3492,1086.1625
14191,788.79736,1080.9982
14192,765.0093,1076.5403
14193,749.5614,1074.5184
14194,756.82117,1078.0245
14195,783.8027,1087.4209
14196,810.28845,1100.0955
14197,825.38684,1117.2391
14198,837.25555,1140.8394
14199,852.53015,1163.5676
14200,862.15454,1171.383
14201,853.12866,1158.7491
14202,821.4212,1136.3062
14203,774.9623,1118.7236
14204,734.8992,1108.6343
14205,719.6693,1098.6873
14206,723.4649,1085.6504
14207,727.36615,1075.667
14208,723.8666,1074.6328
14209,718.3779,1078.7812
14210,716.51166,1080.8218
14211,717.2738,1079.9208
14212,717.62024,1079.3881
14213,720.7952,1080.9121
14214,733.4826,1084.0762
14215,753.0837,1087.6243
14216,767.29047,1091.0414
14217,770.7795,1094.8005
14218,772.24445,1099.0244
14219,779.7871,1103.485
14220,790.1605,1108.0876
14221,796.8389,1112.9448
14222,798.53253,1117.5359
14223,797.06323,1119.5692
14224,794.2737,1116.3766
14225,790.693,1107.8461
14226,784.6638,1099.2133
14227,776.5646,1099.3715
14228,771.02655,1110.4208
14229,770.5113,1120.1207
14230,772.17694,1114.2007
14231,772.6687,1095.9951
14232,771.2895,1083.233
14233,771.8418,1088.9009
14234,780.2791,1110.7433
14235,792.38586,1131.2137
14236,796.4302,1133.4175
14237,792.7157,1122.9193
14238,792.99524,1120.3638
14239,803.93463,1134.1392
14240,818.947,1152.706
14241,826.4109,1159.9739
14242,825.61487,1147.9146
14243,824.08374,1119.2476
14244,823.69464,1089.9615
14245,820.00714,1077.891
14246,809.59265,1081.8611
14247,795.492,1087.1918
14248,784.8612,1086.5085
14249,781.3631,1082.2041
14250,783.32477,1077.0614
14251,787.50995,1072.6305
14252,793.1954,1072.4037
14253,800.85345,1078.4049
14254,806.4947,1086.5922
14255,803.9454,1089.9014
14256,792.9359,1085.3308
14257,778.9358,1077.1517
14258,769.5583,1072.3113
14259,773.39264,1076.0868
14260,790.6168,1090.7754
14261,806.10626,1110.0514
14262,806.8836,1120.8973
14263,800.17285,1116.1364
14264,799.24866,1099.0256
14265,803.2445,1081.6343
14266,802.9548,1077.5319
14267,794.4144,1086.8214
14268,782.3147,1096.1147
14269,776.5491,1095.8037
14270,782.1573,1089.2114
14271,792.9705,1085.3058
14272,800.27966,1087.8992
14273,802.4127,1094.0435
14274,803.2879,1098.7305
14275,806.7394,1098.5176
14276,813.0993,1094.6449
14277,819.9346,1091.6357
14278,825.204,1090.9498
14279,828.80164,1090.8966
14280,830.0267,1090.7173
14281,825.4435,1090.1649
14282,813.2858,1088.7151
14283,796.82404,1086.4662
14284,781.4768,1083.803
14285,773.3867,1080.8068
14286,775.54645,1077.9047
14287,781.7501,1076.7334
14288,783.6488,1079.3046
14289,781.93195,1085.6527
14290,782.7062,1092.4653
14291,788.21295,1095.0413
14292,795.9081,1092.0333
14293,801.6764,1087.8267
14294,802.43524,1087.0294
14295,799.4099,1087.7125
14296,797.5833,1085.7501
14297,798.6943,1082.5181
14298,799.5495,1082.1792
14299,798.19525,1085.2975
14300,792.56476,1088.6329
14301,779.912,1090.7112
14302,765.91486,1095.8605
14303,758.5232,1106.1564
14304,752.93604,1113.0913
14305,740.9738,1109.4122
14306,726.3565,1100.8508
14307,719.0894,1097.6034
14308,729.2841,1104.8938
14309,762.4115,1118.6733
14310,803.5467,1126.0288
14311,826.33636,1120.954
14312,827.17773,1111.7634
14313,823.92346,1106.2651
14314,822.7906,1104.3407
14315,813.21436,1103.8596
14316,792.09625,1104.4099
14317,769.7199,1106.7672
14318,752.3075,1111.1292
14319,736.33246,1116.9586
14320,722.9809,1122.6969
14321,725.04816,1124.7991
14322,748.86127,1120.3329
14323,778.7897,1111.6389
14324,793.0586,1106.3345
14325,788.6727,1110.8821
14326,780.9691,1124.664
14327,784.12,1140.514
14328,800.64124,1149.5068
14329,824.276,1146.141
14330,846.7657,1131.707
14331,865.39276,1113.2545
14332,878.5889,1099.1368
14333,878.5747,1094.5359
14334,862.2322,1097.6267
14335,838.37415,1101.0674
14336,816.9595,1100.5494
14337,800.51105,1098.8606
14338,788.22705,1100.6992
14339,782.0865,1106.8179
14340,782.07117,1112.808
14341,779.9707,1113.5994
14342,769.0153,1111.0604
14343,756.5407,1111.2637
14344,753.7024,1112.5226
14345,756.0841,1110.1113
14346,752.3412,1108.7592
14347,746.1541,1112.835
14348,748.9019,1115.8141
14349,760.45886,1111.7686
14350,773.03046,1104.6835
14351,781.3984,1101.6847
14352,782.0065,1105.3209
14353,772.54944,1113.0243
14354,758.3828,1118.7368
14355,754.1805,1116.2047
14356,769.76355,1104.4431
14357,796.3733,1091.0253
14358,815.7607,1087.7379
14359,819.6741,1098.7683
14360,813.658,1114.9254
14361,804.56433,1123.9214
14362,793.71625,1123.9203
14363,783.744,1122.093
14364,779.9544,1124.3225
14365,781.0239,1131.2386
14366,781.7949,1139.5192
14367,784.798,1144.039
14368,792.81085,1142.0531
14369,796.75696,1136.3932
14370,787.72766,1131.3425
14371,772.04114,1126.896
14372,759.9511,1118.4703
14373,750.23883,1101.4814
14374,739.42255,1080.6123
14375,733.3496,1067.863
14376,736.8963,1066.6134
14377,743.6696,1070.9352
14378,746.5449,1078.3309
14379,747.6993,1089.7511
14380,750.70807,1101.548
14381,754.09015,1106.6262
14382,755.62256,1102.9125
14383,755.4738,1096.5254
14384,756.25586,1095.6189
14385,759.87915,1102.1052
14386,764.6454,1110.3228
14387,769.553,1112.9634
14388,774.78796,1107.4429
14389,777.9003,1098.612
14390,778.5615,1093.533
14391,778.7871,1091.8508
14392,776.6619,1088.4022
14393,773.011,1084.6359
14394,774.47064,1085.5452
14395,781.1573,1087.8358
14396,786.40173,1084.0604
14397,787.70264,1076.1262
14398,786.7775,1073.3289
14399,786.0146,1076.5029
14400,788.9572,1074.9785
14401,796.54266,1063.0845
14402,804.3974,1048.9877
14403,808.4246,1043.055
14404,808.5526,1046.1023
14405,806.8435,1052.1592
14406,805.37915,1056.4724
14407,803.6226,1058.868
14408,799.448,1062.0836
14409,794.0499,1066.1681
14410,790.2163,1067.5599
14411,787.62103,1066.5328
14412,784.5195,1069.1074
14413,781.13983,1076.6372
14414,779.13477,1078.1835
14415,779.4653,1063.2072
14416,782.21063,1041.1318
14417,786.9094,1032.083
14418,790.237,1038.0793
14419,787.31305,1044.2727
14420,779.9669,1046.1934
14421,774.3681,1052.7286
14422,769.7859,1064.5107
14423,762.2281,1071.2671
14424,753.8585,1071.0515
14425,750.2278,1073.9071
14426,753.3157,1084.739
14427,759.4443,1096.204
14428,763.1219,1101.183
14429,766.07684,1104.0605
14430,775.23016,1112.4894
14431,783.7707,1120.5858
14432,775.6599,1116.6718
14433,753.0346,1104.976
14434,733.4573,1098.0797
14435,737.5283,1099.7788
14436,783.61237,1109.8027
14437,853.11957,1123.6243
14438,891.6532,1128.8367
14439,881.1317,1122.8547
14440,854.964,1117.844
14441,837.42194,1118.4413
14442,823.46857,1116.1097
14443,806.0865,1105.8163
14444,790.3084,1093.4783
14445,779.7547,1085.8917
14446,765.4986,1081.8568
14447,741.42755,1076.6605
14448,714.31067,1067.6101
14449,693.0691,1056.6096
14450,683.3224,1050.0707
14451,684.2174,1049.8613
14452,687.50586,1050.2869
14453,689.0927,1047.5918
14454,691.83545,1043.7194
14455,696.119,1041.3304
14456,699.563,1040.6123
14457,701.1791,1040.7538
14458,701.73285,1042.0674
14459,705.6516,1044.8032
14460,718.02325,1047.8639
14461,737.93695,1053.1232
14462,761.8477,1066.7184
14463,788.3281,1088.6434
14464,814.6675,1108.6415
14465,832.51227,1117.7974
14466,830.18524,1118.4244
14467,805.52893,1120.6636
14468,773.3786,1127.7612
14469,749.4596,1128.6958
14470,733.8453,1112.1953
14471,722.11,1085.0122
14472,718.27594,1067.0704
14473,725.431,1067.7228
14474,740.0781,1078.2726
14475,758.71826,1086.6387
14476,776.3527,1089.9777
14477,785.90906,1093.0923
14478,787.29785,1097.8641
14479,785.8499,1100.9733
14480,782.36194,1100.942
14481,775.2135,1099.1112
14482,767.95325,1097.8845
14483,765.29224,1100.9172
14484,765.00696,1108.3829
14485,762.8663,1114.762
14486,760.66907,1116.3923
14487,761.1787,1116.0928
14488,762.6577,1116.7778
14489,764.3477,1116.6735
14490,767.5183,1114.6255
14491,769.0679,1114.5581
14492,766.59955,1119.3142
14493,764.8289,1123.2584
14494,765.76404,1118.9375
14495,764.0545,1108.8124
14496,757.8918,1102.6205
14497,753.8798,1104.1876
14498,757.03577,1107.0907
14499,762.1765,1105.8043
14500,762.9188,1103.3423
14501,763.01733,1104.1876
14502,766.7638,1106.7395
14503,769.06805,1104.4906
14504,767.11597,1095.1245
14505,766.1992,1085.871
14506,767.87354,1083.1498
14507,768.7336,1083.8654
14508,769.1528,1083.641
14509,770.9752,1086.1796
14510,773.1233,1098.2734
14511,774.49347,1117.6082
14512,775.7551,1131.5242
14513,777.9667,1130.1304
14514,779.14856,1117.6138
14515,776.47076,1107.3676
14516,773.95593,1106.5951
14517,776.7281,1111.2312
14518,782.93475,1115.7351
14519,790.3324,1119.6367
14520,796.85846,1123.7351
14521,796.0925,1127.2643
14522,786.4874,1129.9227
14523,777.3105,1132.066
14524,774.9085,1133.0266
14525,771.0937,1130.9512
14526,755.4831,1123.8656
14527,735.0617,1114.1099
14528,735.352,1111.2163
14529,771.2674,1119.3958
14530,812.6165,1124.8495
14531,813.59937,1114.1456
14532,776.2172,1096.4773
14533,738.9269,1088.5099
14534,721.0635,1091.831
14535,716.6337,1097.961
14536,721.89966,1102.5519
14537,737.3585,1106.2999
14538,752.4258,1109.508
14539,760.1842,1112.42
14540,778.47076,1114.4438
14541,822.53064,1112.0355
14542,872.0926,1104.1189
14543,895.2799,1093.5472
14544,887.3658,1081.8923
14545,867.7976,1070.634
14546,853.2275,1061.5743
14547,843.53973,1053.6564
14548,828.6724,1047.2806
14549,802.9397,1046.6182
14550,773.59155,1051.8763
14551,755.8451,1057.8231
14552,756.10144,1061.6537
14553,762.09845,1063.0879
14554,757.7196,1060.353
14555,745.13007,1055.2728
14556,737.2413,1053.554
14557,735.3074,1055.4618
14558,732.6046,1057.2402
14559,728.0271,1059.6953
14560,724.3708,1067.5505
14561,725.7207,1082.0511
14562,736.0469,1096.838
14563,751.2957,1104.6696
14564,760.3905,1106.6665
14565,758.9393,1108.8602
14566,754.7445,1112.7875
14567,756.15027,1115.3739
14568,760.6026,1114.8593
14569,761.5016,1112.0927
14570,762.4784,1107.8599
14571,773.56024,1101.1294
14572,792.1956,1090.8138
14573,802.47656,1080.3062
14574,797.032,1076.582
14575,784.7848,1082.5795
14576,776.46094,1092.9093
14577,777.5126,1097.7747
14578,793.35004,1091.9836
14579,824.41296,1079.1068
14580,856.33734,1066.379
14581,872.54016,1059.3438
14582,871.6797,1059.9106
14583,855.2761,1065.6445
14584,818.968,1071.1144
14585,774.98627,1071.7317
14586,750.2728,1067.9868
14587,751.92804,1064.6967
14588,764.1564,1065.257
14589,771.3173,1068.9469
14590,766.549,1073.6628
14591,752.1382,1079.9119
14592,736.5457,1091.4546
14593,726.6192,1107.9381
14594,725.5111,1117.0277
14595,734.20166,1101.3212
14596,748.58954,1062.6855
14597,757.25885,1035.1973
14598,752.90424,1047.2899
14599,745.3257,1081.9792
14600,748.34766,1106.6495
14601,760.1762,1113.7986
14602,768.36926,1111.4338
14603,767.5223,1105.4238
14604,772.2679,1102.1562
14605,804.4421,1107.9253
14606,854.40375,1119.1808
14607,886.1762,1125.6951
14608,889.30676,1123.8304
14609,880.173,1117.8828
14610,865.84064,1112.9297
14611,846.37054,1110.7681
14612,827.73773,1108.9844
14613,812.7152,1104.9471
14614,798.0389,1101.6107
14615,785.3825,1104.621
14616,779.17664,1113.7686
14617,773.2251,1122.9744
14618,759.2761,1128.2845
14619,743.8871,1129.6783
14620,738.88324,1127.3911
14621,754.22565,1121.9032
14622,800.7653,1112.7828
14623,863.9021,1096.8457
14624,899.7276,1073.7628
14625,891.10144,1051.3312
14626,861.7717,1040.1482
14627,829.3355,1043.8529
14628,796.06213,1056.1453
14629,768.2279,1068.198
14630,750.1555,1077.9224
14631,738.638,1088.8563
14632,733.45593,1101.8236
14633,739.6234,1111.3035
14634,755.57074,1110.8212
14635,773.02405,1100.9624
14636,791.7748,1087.8784
14637,816.5463,1075.3684
14638,844.709,1062.9253
14639,873.75507,1046.6127
14640,905.1425,1022.2685
14641,927.9913,994.5839
14642,923.02466,975.05566
14643,892.7,966.41833
14644,861.8137,962.0102
14645,847.47906,960.8759
14646,844.4027,969.8281
14647,837.10913,987.57776
14648,824.12024,999.86566
14649,821.5594,1001.20905
14650,835.8021,1004.784
14651,845.6336,1019.7728
14652,826.57043,1039.2595
14653,785.3263,1051.4712
14654,744.5696,1048.0537
14655,708.7911,1028.5645
14656,675.867,1001.8993
14657,654.0195,978.18164
14658,649.62085,961.5926
14659,659.5035,951.7147
14660,676.92706,946.7536
14661,697.637,944.8124
14662,719.6777,944.7757
14663,742.68713,946.8837
14664,766.8436,950.77216
14665,780.969,951.5526
14666,761.9567,943.7461
14667,711.7562,932.91693
14668,686.3044,931.9358
14669,742.69147,942.6791
14670,854.0963,955.8758
14671,935.7866,965.82684
14672,951.85205,975.14014
14673,935.4608,991.8075
14674,920.5302,1020.2403
14675,908.50397,1053.2557
14676,892.8318,1076.216
14677,873.6541,1073.5299
14678,850.902,1042.6002
14679,823.3145,1013.825
14680,792.0165,1029.2224
14681,762.92194,1084.9554
14682,740.4546,1131.7937
14683,722.2913,1134.436
14684,714.2281,1099.1616
14685,734.3248,1059.7919
14686,781.7193,1039.4948
14687,825.5828,1025.3073
14688,844.0756,1003.30493
14689,844.34186,985.54456
14690,835.64307,980.1783
14691,817.98956,977.3942
14692,804.5197,976.11676
14693,821.22614,994.2904
14694,868.21387,1038.485
14695,905.43616,1082.8994
14696,895.2948,1101.5333
14697,844.5162,1100.2461
14698,792.1658,1095.3793
14699,769.70026,1087.9747
14700,780.0206,1073.6382
14701,802.7976,1059.5376
14702,811.34393,1059.2484
14703,795.56177,1073.0978
14704,779.77905,1086.2637
14705,795.70306,1089.1844
14706,828.48206,1090.2137
14707,834.7938,1097.2334
14708,808.1242,1084.0409
14709,769.9152,1008.09937
14710,728.9984,886.40576
14711,696.08844,797.9952
14712,690.93256,784.9823
14713,710.782,817.2611
14714,732.6079,855.15607
14715,745.8341,886.5524
14716,756.45734,913.97473
14717,769.60596,941.28796
14718,781.2715,967.9675
14719,784.6257,987.656
14720,779.14276,991.86554
14721,769.2206,975.62067
14722,759.5465,948.2532
14723,756.1508,930.698
14724,762.46674,931.88855
14725,768.59216,940.5532
14726,758.8805,942.81964
14727,734.2718,938.194
14728,703.8136,935.41064
14729,664.14685,939.95886
14730,619.8127,951.2209
14731,609.74994,963.78735
14732,674.1343,971.8547
14733,788.5262,976.05206
14734,879.5662,981.0462
14735,910.4941,988.1104
14736,896.96045,992.1203
14737,862.9054,986.11633
14738,825.4218,970.1022
14739,798.42596,951.93085
14740,788.3789,938.4925
14741,790.3495,929.89264
14742,792.899,922.04346
14743,784.848,909.1165
14744,760.2069,883.5301
14745,726.14923,841.9226
14746,699.6697,791.3249
14747,690.845,745.076
14748,698.8757,714.75555
14749,718.36475,701.9758
14750,740.2919,695.95905
14751,756.1258,686.1334
14752,764.4379,671.64355
14753,769.1417,657.16144
14754,774.1188,650.48676
14755,780.29736,659.4702
14756,786.068,685.3711
14757,789.6334,721.7166
14758,789.11334,759.3421
14759,784.03204,792.8072
14760,777.2929,820.3399
14761,771.8727,840.28625
14762,768.4966,851.87164
14763,767.04596,857.00635
14764,766.42694,859.2305
14765,764.68787,860.2417
14766,761.4928,856.837
14767,758.45105,844.90137
14768,756.6906,829.602
14769,756.5831,824.30566
14770,758.8724,835.4927
14771,763.16455,856.0929
14772,766.93427,873.8723
14773,767.9603,880.224
14774,766.3181,872.8835
14775,763.58734,855.7562
14776,760.625,835.6781
14777,757.8234,820.1854
14778,757.95337,818.0359
14779,764.29083,832.8525
14780,775.0595,855.2111
14781,783.8389,869.2814
14782,785.90924,867.86926
14783,782.4899,857.59155
14784,779.1774,850.154
14785,780.3746,850.45984
14786,785.3961,855.0423
14787,790.5224,859.74457
14788,793.43,863.9727
14789,795.66284,869.35126
14790,800.6033,877.2107
14791,807.5043,886.0891
14792,811.70184,892.61816
14793,811.71387,895.31635
14794,810.44446,894.6813
14795,810.23175,890.53796
14796,810.5477,882.6562
14797,810.5483,874.16565
14798,811.04816,870.1621
14799,812.0715,871.4343
14800,811.6423,874.37415
14801,809.2072,875.898
14802,807.5303,874.848
14803,808.7025,870.25714
14804,810.9743,861.19684
14805,812.32007,851.33545
14806,813.41974,848.4958
14807,815.1394,855.273
14808,816.16187,866.4074
14809,813.57043,873.62164
14810,804.8451,868.7903
14811,789.82825,848.2201
14812,771.86896,818.17175
14813,759.4501,799.37317
14814,761.2256,813.9179
14815,773.44867,853.7651
14816,783.31964,886.3902
14817,786.723,897.6817
14818,789.48804,899.3279
14819,794.7937,901.7461
14820,799.16003,903.55414
14821,799.1598,901.3189
14822,797.15234,897.5933
14823,797.3909,896.52905
14824,799.3246,894.9279
14825,799.4782,886.242
14826,797.2441,873.37836
14827,794.28955,864.23706
14828,791.21686,857.7559
14829,788.2275,850.30225
14830,786.1178,845.2154
14831,785.31,844.1276
14832,785.5708,842.77515
14833,786.35785,839.92084
14834,787.12274,839.2724
14835,787.7582,842.0994
14836,788.83344,845.445
14837,790.4218,847.2142
14838,791.11255,849.5548
14839,791.4038,859.0847
14840,795.1055,881.1383
14841,800.93164,909.4419
14842,799.18066,930.53174
14843,782.8707,939.9253
14844,755.1445,942.01715
14845,726.0154,941.2704
14846,706.3706,942.7911
14847,701.3296,951.02344
14848,707.54083,964.4872
14849,715.9682,977.91736
14850,718.55286,988.75665
14851,719.1833,999.6644
14852,731.07776,1014.1679
14853,755.57153,1030.3218
14854,778.6988,1043.4246
14855,786.83856,1051.821
14856,773.8326,1055.2987
14857,747.8263,1055.1138
14858,731.0183,1054.9764
14859,736.82,1055.7299
14860,753.9109,1054.2831
14861,763.83014,1050.1868
14862,770.7775,1049.3833
14863,797.39905,1058.728
14864,840.4181,1073.5975
14865,853.8686,1077.8136
14866,804.51306,1062.2935
14867,721.1762,1035.7198
14868,661.15753,1016.4968
14869,662.4213,1020.3614
14870,732.4704,1049.6735
14871,830.29956,1086.6449
14872,887.7556,1106.6123
14873,884.5649,1105.0028
14874,857.53796,1096.8687
14875,842.24335,1093.2927
14876,844.0159,1094.4258
14877,848.1119,1097.326
14878,832.0485,1099.9298
14879,782.0748,1099.7144
14880,718.0345,1092.8373
14881,679.5055,1079.9075
14882,689.56354,1072.9683
14883,752.94226,1085.5781
14884,844.742,1110.5762
14885,903.34515,1123.4222
14886,890.2558,1112.9917
14887,832.08014,1090.0674
14888,779.2041,1066.1788
14889,756.01514,1044.5193
14890,756.192,1027.8629
14891,762.92847,1019.2293
14892,766.40424,1017.04486
14893,766.7305,1016.96826
14894,766.93823,1016.6529
14895,767.60394,1016.1119
14896,767.0609,1015.3699
14897,764.5731,1014.07587
14898,761.77386,1012.2583
14899,760.3924,1010.44965
14900,760.17914,1009.2284
14901,759.51166,1008.481
14902,757.24835,1007.99695
14903,754.1033,1008.2664
14904,751.0857,1009.22235
14905,748.7659,1009.947
14906,752.9771,1011.9188
14907,774.46436,1020.4758
14908,808.4802,1040.0901
14909,827.0303,1069.1731
14910,815.17096,1097.7743
14911,790.08984,1107.1368
14912,769.15234,1083.082
14913,756.27045,1039.248
14914,752.89435,1008.51416
14915,755.163,1006.7004
14916,756.6216,1024.33
14917,757.77014,1044.0226
14918,761.7892,1051.4727
14919,766.85834,1042.3569
14920,768.4138,1024.1938
14921,766.58307,1005.2033
14922,765.6261,981.8492
14923,763.8669,945.8214
14924,757.33777,900.269
14925,752.40076,856.9076
14926,756.186,825.77997
14927,766.5185,818.4431
14928,779.6936,843.59155
14929,790.06995,887.99255
14930,790.21027,923.17554
14931,781.7479,935.7242
14932,771.2326,932.27826
14933,761.55304,923.92523
14934,760.0817,917.8398
14935,776.039,913.3048
14936,798.8964,898.34796
14937,801.72266,858.33325
14938,775.89667,797.6352
14939,741.1188,742.8652
14940,716.881,722.20764
14941,705.2791,746.88354
14942,702.0248,797.03864
14943,705.38293,834.91565
14944,712.3143,845.7062
14945,718.3695,843.12964
14946,721.87115,840.4561
14947,723.2594,839.4654
14948,723.3608,838.5866
14949,723.0789,838.034
14950,722.7609,838.2304
14951,722.65955,838.51965
14952,725.7271,838.8777
14953,736.31055,840.75024
14954,749.53815,844.93353
