frame,x,y
9932,705.5339,772.1922
9933,749.90344,786.2267
9934,822.7917,823.8497
9935,868.93195,868.26807
9936,873.52893,894.01294
9937,850.9933,889.74384
9938,821.1942,868.4039
9939,802.821,851.3565
9940,786.1292,846.33844
9941,738.8028,844.60065
9942,671.02246,838.18854
9943,639.3146,832.78345
9944,668.0838,840.6569
9945,727.28546,863.3661
9946,784.34534,888.12244
9947,827.736,905.122
9948,851.9561,917.2251
9949,853.88983,929.2971
9950,839.5044,941.99567
9951,822.5883,959.0531
9952,814.2331,985.3511
9953,813.68494,1012.44196
9954,817.2754,1024.2505
9955,827.15485,1020.3279
9956,836.0194,1018.3838
9957,825.1809,1032.1855
9958,792.86224,1052.1686
9959,759.8827,1058.6866
9960,745.114,1048.9427
9961,756.80835,1021.47906
9962,803.1688,959.08203
9963,876.39844,872.53766
9964,925.72504,811.45764
9965,907.9107,798.86334
9966,850.9619,813.307
9967,804.6704,832.52594
9968,778.7313,848.6215
9969,770.1991,853.89624
9970,787.5122,842.4399
9971,824.48303,829.9196
9972,856.2756,846.73065
9973,868.3212,899.17957
9974,867.58215,960.102
9975,869.30554,1001.51556
9976,874.8812,1017.1519
9977,856.19653,1015.9123
9978,785.1519,1008.5461
9979,697.32074,1001.80975
9980,668.13116,1001.01636
9981,711.41077,1007.14905
9982,761.9373,1002.4356
9983,743.73676,964.28156
9984,651.0015,908.1843
9985,561.9581,875.0222
9986,540.37103,873.59515
9987,585.9634,887.0925
9988,673.22034,911.43164
9989,749.8168,939.901
9990,763.3999,950.4424
9991,728.5378,935.2509
9992,694.0428,912.8228
9993,677.04333,906.47876
9994,687.19995,917.7918
9995,768.7532,922.4448
9996,929.7388,903.0698
9997,1056.335,873.55566
9998,1040.3711,857.17615
9999,935.27155,858.83746
10000,856.4713,869.36206
10001,841.98346,882.6941
10002,868.8449,898.1606
10003,901.0193,911.9613
10004,916.9295,916.291
10005,932.952,907.3601
10006,977.7917,890.4016
10007,1034.6725,875.1982
10008,1028.7583,866.6397
10009,904.31573,862.4411
10010,724.5392,861.6414
10011,614.938,869.14966
10012,605.0735,886.5928
10013,628.54504,904.9825
10014,637.3983,913.38696
10015,634.60266,910.17883
10016,637.34985,901.3211
10017,650.3025,892.3245
10018,664.14874,884.2892
10019,670.1459,875.21136
10020,672.291,864.6769
10021,679.00476,856.3843
10022,688.6064,853.36304
10023,695.6342,853.4399
10024,702.4341,853.75055
10025,712.1026,854.1273
10026,719.8357,853.28973
10027,720.95715,850.17505
10028,720.2706,848.33075
10029,724.737,850.84503
10030,731.50366,854.5495
10031,734.9387,855.5064
10032,738.49915,855.4373
10033,746.0835,857.7023
10034,753.1565,861.02454
10035,754.20667,862.1661
10036,750.28503,861.1513
10037,746.7285,858.76044
10038,745.7371,856.4885
10039,743.1383,865.2108
10040,730.21277,897.93427
10041,705.0149,943.02765
10042,700.9389,964.60455
10043,776.0099,938.98376
10044,911.7545,879.88184
10045,989.9548,825.67566
10046,968.49304,800.21106
10047,943.046,796.5602
10048,957.6289,802.8814
10049,949.357,813.56824
10050,891.6836,818.4629
10051,825.0127,817.53485
10052,777.7334,828.1661
10053,746.01373,852.7887
10054,727.03955,872.3206
10055,726.68695,880.5245
10056,738.3563,892.4192
10057,747.0197,920.5306
10058,751.162,961.2241
10059,760.3078,999.79486
10060,779.05695,1021.90814
10061,803.41077,1023.82007
10062,828.55756,1013.9282
10063,853.42114,1004.02814
10064,871.02374,999.08746
10065,866.7751,994.2556
10066,841.28534,979.4635
10067,796.1,946.2495
10068,700.81165,900.46405
10069,559.1238,865.27374
10070,454.0352,852.7551
10071,460.90378,850.68427
10072,588.3053,855.0448
10073,766.54407,881.24664
10074,878.89856,927.9326
10075,887.2553,968.36676
10076,862.0997,987.51953
10077,862.2268,992.55133
10078,880.00336,990.79175
10079,893.0746,984.7949
10080,898.18964,977.9176
10081,899.3146,971.7619
10082,897.3232,966.3754
10083,893.29706,964.28375
10084,891.8454,967.9438
10085,899.1602,974.95404
10086,915.9913,978.70886
10087,918.8937,966.64575
10088,854.88873,927.82855
10089,708.0648,877.3598
10090,559.71094,847.2677
10091,505.02698,846.6992
10092,548.2819,860.69543
10093,635.1363,875.8554
10094,710.4596,884.55347
10095,718.64233,877.00275
10096,640.36633,848.8173
10097,542.1051,814.7976
10098,510.28082,799.2582
10099,555.716,818.5082
10100,635.4461,872.8462
10101,709.17975,935.0069
10102,750.73676,967.3325
10103,755.0655,964.2732
10104,739.1584,949.5964
10105,725.2955,943.63324
10106,721.3567,950.23
10107,717.7145,958.2961
10108,708.37537,956.08093
10109,702.8281,948.1319
10110,711.87354,949.80035
10111,732.0593,966.2194
10112,748.57996,986.2643
10113,752.6661,997.9084
10114,748.13007,998.1381
10115,741.5333,988.0612
10116,738.3458,972.1729
10117,741.7163,957.9589
10118,745.8958,947.77386
10119,743.7988,939.1544
10120,739.89636,931.47784
10121,740.9069,925.32465
10122,743.0352,919.85364
10123,740.53436,914.15216
10124,734.7093,909.8113
10125,729.56226,913.8895
10126,729.0497,935.1899
10127,735.7601,968.53674
10128,747.4078,993.62775
10129,755.8773,995.0637
10130,752.28735,972.12146
10131,738.5875,939.0963
10132,726.0277,917.0852
10133,719.38153,912.6796
10134,716.2772,915.6064
10135,715.46857,916.94806
10136,714.6291,916.15106
10137,711.19635,913.78455
10138,708.5472,906.9481
10139,709.0014,895.53644
10140,704.6824,886.0869
10141,690.2601,884.6105
10142,677.0828,892.0625
10143,679.07965,905.21375
10144,692.50336,917.55115
10145,701.87115,925.0708
10146,701.0064,930.6454
10147,696.51465,937.3024
10148,694.0938,942.3164
10149,693.37054,942.5128
10150,690.6887,940.39514
10151,682.655,941.47
10152,675.2697,948.45557
10153,687.4156,959.613
10154,735.75885,967.7249
10155,801.14056,965.52606
10156,819.56464,957.98395
10157,757.6803,955.13635
10158,679.66626,953.49945
10159,691.3017,930.02344
10160,823.86273,860.776
10161,973.98987,769.67664
10162,1013.36804,719.4563
10163,949.3965,726.05304
10164,876.3391,749.50055
10165,839.4917,763.37384
10166,829.1423,769.34296
10167,832.32526,770.8646
10168,846.9797,769.2995
10169,867.5942,767.5535
10170,880.1566,766.3625
10171,879.9839,763.7373
10172,876.95807,759.71844
10173,875.0371,758.9553
10174,867.11084,765.5175
10175,853.89703,775.441
10176,844.92035,780.3289
10177,842.6041,778.21716
10178,843.0761,773.956
10179,843.06067,771.3638
10180,840.4802,771.5637
10181,833.9008,775.26526
10182,817.95654,781.2254
10183,794.7724,785.26575
10184,798.2223,783.9206
10185,859.1083,781.2087
10186,936.3734,789.9051
10187,963.76807,816.2075
10188,949.76306,849.5319
10189,939.6495,878.9409
10190,936.393,908.30145
10191,924.02057,945.2545
10192,903.9331,982.67645
10193,886.8821,1004.1986
10194,886.4555,1004.1277
10195,906.247,986.68994
10196,907.4366,959.2146
10197,839.97955,937.322
10198,743.8216,929.7956
10199,712.2125,917.53827
10200,725.83514,880.95746
10201,685.8503,839.9139
10202,601.02295,828.2435
10203,562.90356,843.42804
10204,589.3416,860.3924
10205,635.0101,870.87274
10206,678.5011,884.9749
10207,719.0085,913.11523
10208,749.4172,950.6552
10209,766.0297,981.6558
10210,775.04364,1000.14075
10211,780.8039,1014.0215
10212,782.65894,1028.4554
10213,778.09424,1038.7229
10214,766.2313,1039.8402
10215,756.234,1035.5562
10216,757.84863,1033.4506
10217,764.9421,1034.6383
10218,767.74225,1035.2308
10219,766.0824,1033.8243
10220,761.38416,1031.3063
10221,754.18054,1027.8485
10222,748.9881,1024.4435
10223,754.0688,1023.45776
10224,771.94824,1023.7596
10225,789.85986,1020.3768
10226,789.47534,1010.16125
10227,765.649,993.64886
10228,733.6709,976.16895
10229,714.92365,965.1808
10230,714.64484,961.5368
10231,722.8362,960.3639
10232,729.76324,959.2869
10233,732.8363,959.4492
10234,735.44196,961.47186
10235,740.2903,963.9273
10236,743.8697,965.5723
10237,741.24365,966.6235
10238,734.73724,967.3968
10239,732.1008,967.7036
10240,733.38,967.0316
10241,729.0856,964.8819
10242,717.47546,962.21625
10243,706.5777,961.18036
10244,699.81464,961.93823
10245,699.6672,962.918
10246,708.6667,964.6027
10247,719.0909,970.745
10248,724.52386,984.27563
10249,730.72644,999.75165
10250,742.1202,1006.29584
10251,749.68884,999.5269
10252,739.33435,982.5329
10253,714.43414,962.4234
10254,697.8102,949.0886
10255,702.49915,947.47864
10256,716.0723,953.85016
10257,720.0451,962.35504
10258,714.2207,969.13464
10259,713.5536,970.0803
10260,729.31067,961.46277
10261,768.98975,949.9344
10262,837.37964,956.5769
10263,918.18427,990.5657
10264,981.4383,1024.883
10265,1017.9901,1028.9711
10266,1041.2758,1010.1058
10267,1060.7427,992.05963
10268,1073.7251,980.3487
10269,1075.8875,971.0912
10270,1067.8701,966.48645
10271,1063.9043,964.4486
10272,1080.2096,952.1643
10273,1098.77,925.8088
10274,1090.122,901.8295
10275,1070.3656,900.2564
10276,1070.4703,927.047
10277,1075.7029,962.83124
10278,1057.5133,966.04956
10279,1030.5122,915.80493
10280,1030.3899,846.14374
10281,1052.1053,804.31165
10282,1050.8649,798.08966
10283,1010.1319,810.13995
10284,959.3374,826.96545
10285,924.4388,841.6921
10286,905.587,859.8711
10287,890.42773,894.87823
10288,874.14374,943.42755
10289,872.9247,981.49774
10290,891.48804,974.9119
10291,887.0319,904.02124
10292,827.73676,808.62885
10293,744.45636,761.88544
10294,676.6551,782.0602
10295,641.8718,827.85626
10296,660.20465,855.314
10297,752.25806,840.29364
10298,898.8961,794.2238
10299,1023.4203,765.47296
10300,1068.4598,787.24365
10301,1063.0865,837.5207
10302,1059.1439,870.65875
10303,1043.6,867.4467
10304,966.1845,840.8028
10305,836.5752,813.1276
10306,733.137,800.897
10307,705.2075,809.0843
10308,726.9211,829.333
10309,757.8811,845.9567
10310,789.36237,851.7068
10311,818.54175,856.3766
10312,830.2384,871.61194
10313,820.99,897.4726
10314,804.9082,927.88055
10315,788.8529,952.13464
10316,768.17865,959.795
10317,745.51,954.4939
10318,733.2731,948.9956
10319,738.4724,950.1911
10320,755.8916,958.24304
10321,774.0957,969.0712
10322,784.638,975.0837
10323,786.5827,973.3326
10324,781.4719,969.5348
10325,769.9096,969.48145
10326,755.8257,972.1886
10327,745.3697,973.1212
10328,742.35394,972.50073
10329,748.0053,977.18567
10330,759.0115,988.1991
10331,768.7723,995.7292
10332,775.49994,995.0205
10333,780.8787,991.8021
10334,778.2081,985.59204
10335,755.64044,965.25354
10336,716.9657,929.7514
10337,682.92804,896.2422
10338,666.23517,879.9213
10339,661.56964,880.1572
10340,660.16895,886.09735
10341,659.3434,886.38885
10342,660.077,878.43207
10343,667.6691,875.0702
10344,689.06744,891.6482
10345,716.2168,919.7997
10346,728.52716,936.5786
10347,722.91705,939.4298
10348,717.8847,941.3962
10349,726.1931,938.18396
10350,742.64844,911.7718
10351,756.3596,866.8522
10352,762.6495,830.90784
10353,763.53204,818.0462
10354,762.83746,827.3566
10355,760.42145,858.7683
10356,753.08435,899.7053
10357,740.2171,925.13403
10358,724.32825,927.4158
10359,713.0413,927.28094
10360,717.37537,947.9753
10361,735.8303,982.8974
10362,751.63605,1007.66003
10363,756.2794,1014.1109
10364,768.081,998.0918
10365,820.29645,950.7292
10366,909.8036,895.846
10367,969.3933,876.8614
10368,944.5353,893.9326
10369,867.76733,912.6222
10370,817.29144,917.7543
10371,848.7339,917.3803
10372,950.3344,920.0557
10373,1042.8372,928.76337
10374,1071.64,940.50085
10375,1045.4861,945.93994
10376,963.25146,940.3831
10377,824.0101,934.9083
10378,692.38043,941.36505
10379,644.1236,950.86505
10380,683.4365,943.1267
10381,737.47894,910.0121
10382,707.8098,867.7602
10383,587.6038,844.07886
10384,485.30136,847.7154
10385,473.17532,864.99927
10386,522.6335,882.8779
10387,583.8854,901.1431
10388,634.33215,926.5289
10389,677.82745,959.6393
10390,728.26154,992.44257
10391,782.07935,1019.1162
10392,815.107,1039.1904
10393,817.18915,1049.9491
10394,813.47955,1046.9768
10395,832.4523,1033.0073
10396,867.2313,1018.04803
10397,891.2277,1010.5439
10398,896.3865,1011.23254
10399,891.4995,1013.6181
10400,881.54193,1012.1953
10401,867.33203,1010.77325
10402,850.206,1015.46735
10403,832.4929,1021.1785
10404,820.91296,1017.72253
10405,821.98486,1006.3043
10406,830.99854,995.8447
10407,837.38184,989.9747
10408,840.0878,987.79047
10409,844.8913,986.3066
10410,851.16974,978.9127
10411,851.7276,963.813
10412,843.28784,951.5869
10413,831.787,952.37537
10414,824.2853,959.71094
10415,820.73505,957.98645
10416,821.0525,943.1375
10417,829.4455,925.7455
10418,841.7593,915.2582
10419,843.66003,911.56024
10420,830.0044,910.34143
10421,813.12134,907.81573
10422,806.0922,901.01605
10423,807.04034,890.5496
10424,806.52026,883.38275
10425,803.6966,885.98846
10426,808.9447,898.5651
10427,827.4411,917.0953
10428,844.10077,933.3914
10429,844.6053,942.01666
10430,840.4919,946.76776
10431,847.07166,949.006
10432,857.26294,941.85455
10433,854.14685,921.6076
10434,833.44324,893.2147
10435,806.5247,868.10474
10436,785.95435,855.8784
10437,774.8393,850.8714
10438,768.7198,839.02106
10439,761.1966,817.3099
10440,752.20337,796.01764
10441,751.6596,787.4273
10442,770.3694,793.76764
10443,806.6048,805.7833
10444,843.0519,814.2602
10445,863.9069,819.0405
10446,870.2332,826.3022
10447,871.6871,840.78827
10448,874.0153,861.4128
10449,876.79553,882.242
10450,877.7199,896.933
10451,877.2454,904.2804
10452,876.1149,909.6485
10453,873.28577,917.33606
10454,858.88605,926.2195
10455,808.2389,933.4037
10456,723.64996,933.6358
10457,672.76416,924.11743
10458,720.2304,915.3493
10459,834.3357,921.19104
10460,922.1757,936.6434
10461,939.36206,942.6439
10462,915.8625,933.2002
10463,895.90576,921.52454
10464,891.985,919.021
10465,891.4699,922.7973
10466,885.7743,925.93164
10467,883.17975,929.1672
10468,894.71234,938.92615
10469,914.71106,957.7514
10470,927.67566,978.4306
10471,929.47015,992.0166
10472,925.9652,999.16223
10473,919.16034,1002.9612
10474,908.37476,1000.2585
10475,898.26935,990.8695
10476,897.07745,982.0425
10477,908.5075,978.5707
10478,926.7779,977.9986
10479,942.14667,975.9704
10480,951.7947,972.1049
10481,958.28516,970.1661
10482,962.10126,972.1131
10483,960.9383,974.02844
10484,950.41516,970.20544
10485,931.54236,958.9315
10486,914.9709,945.8694
10487,905.24664,943.5902
10488,894.0404,960.1325
10489,872.558,987.1076
10490,828.6858,1006.6364
10491,753.6978,1009.64026
10492,679.4286,1002.88794
10493,670.54376,997.4494
10494,751.0322,997.15186
10495,859.48254,1000.8984
10496,913.5686,1007.03326
10497,904.25653,1013.7149
10498,880.9827,1018.3484
10499,886.428,1016.89746
10500,925.2692,1012.73065
10501,950.6262,1022.4366
10502,919.91974,1050.882
10503,863.3783,1078.303
10504,831.7505,1091.445
10505,829.6037,1094.2598
10506,839.44196,1087.4861
10507,850.0332,1066.1396
10508,849.7262,1025.2672
10509,824.5945,962.60913
10510,776.29767,891.4381
10511,730.1898,838.24005
10512,707.5501,815.9277
10513,703.4549,816.50793
10514,702.1748,827.63074
10515,696.53674,842.31366
10516,688.42944,856.9625
10517,682.8664,866.6749
10518,683.7541,868.93445
10519,693.17114,873.7356
10520,713.18933,895.7817
10521,739.486,928.1645
10522,760.98035,947.36365
10523,773.83105,949.7966
10524,780.3323,951.6243
10525,780.25775,959.3337
10526,775.85706,967.07654
10527,772.28754,970.0612
10528,771.17017,966.9463
10529,772.85645,957.9379
10530,777.9926,945.552
10531,780.74005,933.06604
10532,772.1886,921.7458
10533,754.37134,912.05066
10534,739.106,904.5773
10535,733.28394,899.41675
10536,732.2429,898.2248
10537,725.82477,902.13885
10538,710.01935,906.1296
10539,692.66895,903.54877
10540,686.08746,895.67065
10541,693.04285,890.078
10542,703.4118,889.97687
10543,707.3356,890.5891
10544,702.9392,887.7234
10545,693.42883,883.8127
10546,690.77344,883.0594
10547,710.1536,885.1203
10548,748.7775,885.7939
10549,790.4956,883.9327
10550,829.2348,884.0467
10551,861.7531,888.80615
10552,867.67523,894.43634
10553,828.2352,895.35065
10554,765.4761,889.09595
10555,726.061,878.4708
10556,725.8836,869.8
10557,749.0695,868.82794
10558,780.6012,876.83606
10559,807.4072,881.77203
10560,812.61975,861.78986
10561,790.2885,816.2968
10562,756.95605,775.1953
10563,737.1876,760.9981
10564,738.377,767.71796
10565,745.735,781.7051
10566,740.9589,796.31036
10567,723.05774,807.7187
10568,708.5091,814.7356
10569,712.3074,821.665
10570,738.46954,834.69183
10571,785.3562,856.59424
10572,838.87366,883.0956
10573,872.5048,902.8008
10574,878.5514,907.6071
10575,873.5261,901.7662
10576,865.66614,893.9219
10577,851.8563,886.14
10578,839.5056,877.6456
10579,841.24097,872.5063
10580,852.0392,874.08435
10581,853.5949,878.967
10582,841.775,883.4727
10583,831.10516,888.48267
10584,832.7088,896.0255
10585,843.7868,903.04285
10586,854.71954,900.68115
10587,853.8607,882.9627
10588,834.5556,853.20654
10589,804.50824,822.797
10590,779.32733,803.8938
10591,774.83453,803.3123
10592,805.4657,822.0213
10593,865.8032,850.3362
10594,927.07965,872.8248
10595,974.59454,887.7263
10596,1014.82635,903.2717
10597,1036.621,919.7793
10598,1013.9961,934.67755
10599,953.8827,951.65375
10600,901.61835,974.0693
10601,890.4912,997.06
10602,912.01404,1008.46326
10603,936.41736,997.06525
10604,943.46216,967.80615
10605,938.45483,946.87823
10606,940.952,952.54913
10607,959.26495,973.8113
10608,985.5829,994.7346
10609,1006.6609,1009.79297
10610,1010.53516,1011.8174
10611,979.70233,990.65173
10612,893.5025,943.5057
10613,770.8813,885.9494
10614,675.0106,842.1351
10615,640.4818,820.389
10616,645.4431,815.99115
10617,657.9085,823.1481
10618,668.2596,832.79614
10619,685.033,836.6437
10620,712.1604,836.2528
10621,736.2764,840.59
10622,745.91876,853.5043
10623,748.1245,868.2257
10624,753.76447,876.9967
10625,763.3795,879.54846
10626,771.9532,878.7534
10627,773.43787,875.5167
10628,765.24896,871.26996
10629,754.6103,869.46014
10630,750.8165,870.89484
10631,754.80817,871.1511
10632,762.981,867.4752
10633,772.33154,869.0848
10634,782.08435,895.6993
10635,793.08777,952.3024
10636,800.8387,1009.09894
10637,797.1777,1033.2252
10638,782.62646,1029.7645
10639,765.0684,1025.5754
10640,744.9931,1034.2599
10641,721.278,1049.765
10642,732.54474,1049.206
10643,841.7613,1004.841
10644,1008.4957,921.98816
10645,1079.1371,848.04913
10646,995.4704,817.3771
10647,871.085,819.4311
10648,816.64734,831.9553
10649,825.45575,847.165
10650,834.9693,864.565
10651,811.57245,881.4134
10652,764.9891,893.6707
10653,721.6996,903.3398
10654,701.88617,919.3273
10655,710.572,946.50336
10656,736.3971,980.379
10657,759.826,1014.28326
10658,782.6041,1041.0785
10659,830.8564,1045.5964
10660,883.7279,1012.72974
10661,860.94086,956.05646
10662,757.8301,913.724
10663,670.2009,903.29034
10664,640.3401,911.23785
10665,635.05707,922.40894
10666,642.3792,928.8051
10667,672.3448,921.77985
10668,712.6932,901.81134
10669,735.9635,885.0385
10670,738.6502,884.8535
10671,746.82794,901.7305
10672,773.97754,930.34393
10673,801.8841,961.2754
10674,811.57684,987.23883
10675,806.25525,1011.06195
10676,798.8678,1034.0717
10677,794.8917,1049.1898
10678,793.61005,1053.3729
10679,796.2933,1050.1708
10680,802.5225,1042.2202
10681,806.09863,1031.7015
10682,802.1781,1022.23236
10683,794.5683,1015.1539
10684,793.3084,1007.07574
10685,803.7455,992.52637
10686,821.03314,970.7338
10687,832.78046,952.9408
10688,824.9799,955.0595
10689,796.84454,978.00354
10690,768.2164,1001.86145
10691,757.2891,997.55695
10692,759.8634,950.11975
10693,763.91394,884.76465
10694,766.8092,851.1518
10695,769.07544,865.9258
10696,766.20306,896.0859
10697,754.39594,907.7185
10698,740.89075,904.5905
10699,737.6239,910.17786
10700,745.1088,933.57263
10701,753.9992,962.4925
10702,757.9284,980.0547
10703,756.2092,982.16754
10704,750.2616,975.7431
10705,743.3342,967.0472
10706,737.226,959.3294
10707,730.83936,954.63983
10708,727.9636,952.5422
10709,733.38916,949.93976
10710,741.07874,944.99554
10711,739.0902,940.7242
10712,722.07275,941.6778
10713,699.0028,947.36255
10714,685.28375,952.8367
10715,683.0591,956.1328
10716,681.4675,959.1172
10717,672.1096,960.65247
10718,655.56854,957.6345
