frame,x,y
9414,760.57245,934.595
9415,760.14246,958.52496
9416,803.5129,982.11487
9417,862.93396,996.30945
9418,888.2089,990.95404
9419,869.7893,966.33624
9420,839.7623,937.5388
9421,818.47546,935.9033
9422,797.5985,989.8471
9423,769.44543,1076.8457
9424,740.67413,1135.4362
9425,716.518,1138.531
9426,702.8482,1096.2007
9427,712.18085,1017.7978
9428,740.60565,933.35
9429,764.2901,890.52356
9430,768.997,895.1785
9431,756.52563,911.4028
9432,731.86,913.9688
9433,704.37427,905.9317
9434,689.09033,900.59894
9435,708.846,896.7531
9436,782.8287,875.8658
9437,875.50916,832.59454
9438,911.1278,792.06396
9439,873.01056,781.05304
9440,810.6346,794.57983
9441,762.44464,807.1349
9442,735.33484,807.92725
9443,725.37006,806.2375
9444,725.95685,810.1735
9445,729.32,817.98846
9446,731.98175,825.2546
9447,737.5905,830.9065
9448,748.0187,837.5199
9449,757.84625,847.2346
9450,762.2169,857.53577
9451,764.262,864.1017
9452,774.3977,866.70734
9453,798.61456,868.18695
9454,824.8325,870.44446
9455,828.0334,873.8051
9456,794.2865,873.9082
9457,739.50714,854.8522
9458,693.63055,801.7682
9459,670.4281,731.47156
9460,668.3842,681.5789
9461,681.89813,664.38763
9462,700.38086,663.8958
9463,715.17114,666.348
9464,725.29614,669.098
9465,732.1961,671.99817
9466,737.33093,673.64844
9467,740.34595,673.74207
9468,738.24097,674.13403
9469,730.4562,677.1547
9470,720.60754,683.4248
9471,713.891,690.87836
9472,713.29565,696.7415
9473,716.4608,700.3427
9474,720.3937,702.4828
9475,727.612,703.113
9476,745.90216,705.4929
9477,784.86975,727.1465
9478,838.823,786.89185
9479,861.0196,861.82355
9480,798.5234,896.474
9481,683.88684,876.4597
9482,611.90234,844.59094
9483,611.56384,838.8845
9484,645.8836,855.66516
9485,699.5896,870.75055
9486,776.0336,871.8927
9487,859.1844,866.53937
9488,919.04956,866.74994
9489,933.0032,875.536
9490,905.5362,887.9272
9491,869.03827,897.2184
9492,852.37994,899.896
9493,855.25793,897.37964
9494,859.2263,892.5338
9495,851.28174,889.8934
9496,849.89954,896.14624
9497,901.48254,912.9537
9498,1001.08276,935.3268
9499,1066.5232,951.4191
9500,1047.4463,943.51086
9501,981.4778,907.6767
9502,924.43524,862.63245
9503,891.7372,827.84424
9504,859.7241,810.7073
9505,793.33356,813.3187
9506,692.1695,829.87115
9507,609.0612,844.1999
9508,584.86566,848.8759
9509,592.7288,852.52234
9510,591.0211,858.9857
9511,582.0989,862.98645
9512,591.9887,863.801
9513,631.9748,863.0749
9514,683.81866,859.63684
9515,713.53973,854.3939
9516,705.5255,851.54474
9517,677.76166,853.34595
9518,659.2818,856.87164
9519,655.81506,856.86975
9520,650.2253,851.0157
9521,636.9111,841.87976
9522,630.13257,835.4475
9523,633.97614,838.7647
9524,632.13007,853.0563
9525,619.9655,867.269
9526,634.16174,871.62476
9527,719.64185,873.23566
9528,848.519,880.51984
9529,929.0387,888.65607
9530,907.84894,894.58496
9531,804.3675,903.93787
9532,699.1612,913.3512
9533,694.6319,908.6864
9534,794.8818,889.55884
9535,898.84937,872.6919
9536,949.7111,868.88043
9537,971.9881,872.6269
9538,969.545,866.109
9539,898.80414,837.5899
9540,765.1111,813.9602
9541,648.8892,840.0021
9542,601.892,904.6738
9543,603.97156,949.92285
9544,616.171,952.04846
9545,618.6998,930.7986
9546,614.38794,907.9304
9547,618.7463,897.3213
9548,643.06366,903.9385
9549,678.46173,918.2369
9550,703.9454,926.7438
9551,708.62274,926.0783
9552,694.44946,921.7957
9553,672.21295,918.7021
9554,657.442,912.9889
9555,656.73175,897.49835
9556,663.6596,880.23773
9557,669.0842,880.9052
9558,671.93207,898.73944
9559,690.1892,905.60583
9560,750.2362,878.8114
9561,837.902,828.5713
9562,896.12775,786.5525
9563,900.6329,770.0775
9564,878.5038,770.19543
9565,852.01807,772.5782
9566,823.749,774.41797
9567,795.7967,779.1918
9568,772.40204,785.88916
9569,756.6787,790.7629
9570,748.2095,794.0763
9571,744.1814,798.80786
9572,744.8666,805.0209
9573,752.85364,809.3455
9574,768.51196,809.17633
9575,788.1463,805.34784
9576,804.49585,801.48645
9577,807.44226,800.4063
9578,788.5855,800.5404
9579,757.7235,797.4788
9580,739.04767,790.8704
9581,729.98035,791.39154
9582,696.3609,813.08813
9583,630.67413,849.34515
9584,574.31836,872.6625
9585,560.765,868.45685
9586,576.584,849.1038
9587,594.0325,833.05225
9588,606.9151,826.53986
9589,623.58655,825.97186
9590,647.1432,827.86237
9591,679.50885,830.46875
9592,734.24445,829.5797
9593,811.60736,820.4823
9594,868.75446,806.18964
9595,858.6325,796.5933
9596,791.38586,798.1558
9597,720.29346,809.5539
9598,677.8292,824.1426
9599,658.8264,834.7189
9600,651.62897,838.2026
9601,653.7295,835.3719
9602,665.69104,827.5015
9603,687.0965,818.0029
9604,715.7352,813.625
9605,743.80975,817.71954
9606,761.5021,828.67004
9607,769.06274,843.2263
9608,773.33984,854.5646
9609,776.84485,857.2204
9610,779.92773,856.08826
9611,782.68835,860.06433
9612,782.3334,870.1674
9613,775.2754,880.09985
9614,757.8664,881.17255
9615,726.79694,866.85785
9616,689.15704,842.99054
9617,662.60345,824.61926
9618,656.5465,815.9521
9619,665.82715,809.1809
9620,679.8094,800.9062
9621,689.24713,794.2725
9622,691.7681,791.1303
9623,691.2731,791.64404
9624,690.64154,796.7546
9625,689.28033,807.4165
9626,688.2577,822.54285
9627,694.24805,837.24084
9628,712.6789,846.5793
9629,736.58,852.442
9630,751.0229,859.5681
9631,749.44965,863.0181
9632,737.64307,851.1589
9633,725.1112,825.5885
9634,717.2432,802.2069
9635,712.5037,790.85394
9636,708.11224,788.8754
9637,708.1767,790.67957
9638,719.133,793.61206
9639,737.2291,796.19775
9640,750.606,796.4151
9641,752.06555,794.0975
9642,742.65607,792.09735
9643,727.5993,794.298
9644,710.6476,803.2509
9645,693.0682,817.4656
9646,677.85583,831.1543
9647,667.4932,842.13165
9648,661.1624,857.1792
9649,660.506,881.36273
9650,668.6329,905.6211
9651,680.69543,906.91174
9652,689.7089,870.6682
9653,697.6396,821.00024
9654,707.62933,797.8266
9655,717.44324,804.57007
9656,727.70044,815.49506
9657,743.11304,816.4583
9658,760.5269,812.1631
9659,764.4177,813.6252
9660,742.86597,827.49347
9661,706.2715,846.7014
9662,678.7134,857.79944
9663,670.6062,857.80927
9664,673.01013,852.8275
9665,675.0053,848.2558
9666,674.5292,846.082
9667,676.8061,842.11426
9668,686.9402,829.0368
9669,701.13495,810.0405
9670,710.1046,797.96014
9671,711.8881,797.0614
9672,712.85156,801.8655
9673,720.111,809.2228
9674,733.8318,816.18066
9675,742.2753,817.1926
9676,736.1678,812.1904
9677,724.9302,805.47186
9678,723.2219,797.7961
9679,732.28436,789.76074
9680,743.8804,785.31287
9681,751.29254,785.43353
9682,752.5535,786.6727
9683,749.44666,787.11224
9684,745.4534,787.1607
9685,743.37463,785.60065
9686,744.2689,779.87573
9687,748.4249,770.8687
9688,755.8672,763.5376
9689,762.98944,763.14935
9690,763.0695,772.07043
9691,756.0855,785.27045
9692,751.681,794.28845
9693,753.62573,801.5986
9694,748.5317,818.0775
9695,726.9356,835.05347
9696,703.313,823.14655
9697,693.7107,784.6748
9698,695.1374,759.548
9699,697.8029,760.8481
9700,694.012,769.6561
9701,680.394,778.2048
9702,668.23267,786.61456
9703,675.6451,788.29333
9704,699.884,781.60315
9705,720.1826,773.2485
9706,727.5726,766.2841
9707,728.0803,759.7529
9708,729.3085,756.28906
9709,736.78064,759.43585
9710,747.2143,767.71497
9711,746.9952,778.8742
9712,728.0772,794.05786
9713,700.51556,810.5043
9714,682.446,823.04376
9715,679.5398,833.5925
9716,683.5813,842.6371
9717,686.8916,840.12915
9718,686.5817,818.2532
9719,682.5302,786.67847
9720,679.69476,764.654
9721,684.68427,759.38947
9722,695.9243,762.6901
9723,703.79004,765.9261
9724,698.9581,768.8122
9725,679.5602,774.1644
9726,657.2078,779.80206
9727,646.09576,780.6282
9728,645.4125,775.7261
9729,647.45764,769.03455
9730,652.18024,766.98505
9731,665.9194,776.00354
9732,693.1027,795.6825
9733,729.90826,815.6042
9734,768.12213,827.02
9735,798.43536,830.5407
9736,811.845,825.24176
9737,811.05145,807.36194
9738,808.99036,784.1122
9739,808.60693,769.6555
9740,797.1976,767.84045
9741,766.0826,771.02167
9742,728.21185,770.91345
9743,705.4099,764.851
9744,702.54456,755.0692
9745,704.96136,745.992
9746,698.8845,740.97327
9747,688.97864,737.3262
9748,690.6796,729.16736
9749,706.961,717.4119
9750,725.5995,708.7532
9751,736.69977,706.07623
9752,739.51746,706.9788
9753,736.9052,709.06323
9754,730.92413,712.9752
9755,721.1486,719.98956
9756,707.61255,726.9349
9757,695.6164,729.2875
9758,693.39734,730.07465
9759,703.0555,735.341
9760,716.58026,742.21954
9761,726.2449,744.60785
9762,734.55524,746.75366
9763,745.48883,756.1784
9764,754.2797,768.03937
9765,756.6596,773.4446
9766,759.92926,776.71387
9767,772.6029,787.0396
9768,788.07587,801.123
9769,792.3916,807.849
9770,783.50336,801.41205
9771,770.64813,785.435
9772,763.18286,774.9078
9773,763.29736,780.0469
9774,762.2015,782.9411
9775,751.4848,765.0625
9776,736.9431,741.65247
9777,731.97314,734.18066
9778,743.3701,742.91144
9779,764.6793,758.59
9780,782.88947,772.998
9781,791.3618,779.9913
9782,791.9127,778.4896
9783,788.0041,774.6204
9784,775.9501,776.15265
9785,748.344,783.9548
9786,713.356,792.8001
9787,691.3565,798.1381
9788,687.4582,795.3498
9789,690.05383,778.8143
9790,691.2968,752.89056
9791,691.5167,733.05524
9792,691.8575,727.84534
9793,692.5279,731.6809
9794,694.2857,735.5888
9795,698.2023,736.78143
9796,706.3666,740.39197
9797,721.01715,753.6741
9798,738.9614,776.2686
9799,753.0732,799.54376
9800,762.7288,816.14624
9801,770.76935,819.4212
9802,772.0541,800.6113
9803,763.9967,766.3048
9804,758.00714,741.40094
9805,762.20776,738.70306
9806,768.178,747.6071
9807,763.97205,754.2705
9808,748.2095,754.0863
9809,728.9636,749.48
9810,715.8106,745.1664
9811,717.6001,743.966
9812,740.005,745.27765
9813,773.77167,746.4449
9814,799.2013,745.6486
9815,808.88855,744.0509
9816,805.80804,745.20264
9817,788.60046,752.7101
9818,758.24274,767.9754
9819,722.8175,788.2274
9820,690.47406,805.3747
9821,668.4645,814.14264
9822,662.99023,821.5093
9823,676.7702,829.60046
9824,704.7641,820.829
9825,730.6625,789.9752
9826,739.8947,762.2635
9827,734.74274,755.0911
9828,728.0906,759.194
9829,733.4277,761.65137
9830,759.0031,759.16785
9831,795.43713,754.4137
9832,820.2171,749.93365
9833,823.64606,745.0606
9834,815.6816,739.7931
9835,809.8155,737.9168
9836,812.0619,743.1313
9837,820.2445,753.886
9838,828.86615,763.32837
9839,834.02637,767.239
9840,828.26196,769.37805
9841,800.98285,774.1271
9842,759.00653,780.0634
9843,727.51855,784.80597
9844,721.68005,791.8153
9845,736.57446,807.12036
9846,757.9801,827.5807
9847,772.3141,842.035
9848,771.67773,846.5496
9849,752.6633,846.3767
9850,721.15735,845.6375
9851,693.7781,845.63477
9852,683.28723,848.2577
9853,693.7992,850.87164
9854,722.1445,845.1732
9855,750.1686,833.1678
9856,759.0527,827.3505
9857,753.0117,829.90674
9858,746.7316,833.2277
9859,744.1839,833.00653
9860,742.3743,829.93427
9861,740.48584,826.51086
9862,739.20245,820.6869
9863,737.5737,806.1755
9864,735.1754,783.7786
9865,734.02594,762.03705
9866,736.7988,746.86224
9867,748.89856,740.7125
9868,774.9919,744.3105
9869,805.2512,752.4583
9870,822.178,757.28577
9871,823.64435,756.66
9872,819.62085,753.6216
9873,813.7011,749.32697
9874,803.5954,741.8378
9875,792.8127,732.74207
9876,788.13654,727.7696
9877,784.2841,728.95447
9878,767.7696,732.99255
9879,740.59296,736.76953
9880,718.06104,742.69995
9881,703.5476,756.0714
9882,689.6072,773.23224
9883,676.7571,784.4324
9884,673.7151,790.0031
9885,684.5109,797.09656
9886,700.97504,807.02423
9887,711.38055,816.7427
9888,716.3897,823.1245
9889,726.18787,823.7967
9890,742.54297,819.51514
9891,755.9542,813.70886
9892,759.9234,808.29395
9893,757.5902,800.653
9894,755.5293,787.10675
9895,757.9568,770.7338
9896,764.51764,759.2147
9897,770.3383,753.3359
9898,769.49066,743.823
9899,760.2588,726.197
9900,747.8965,715.08594
9901,739.874,723.72754
9902,738.40546,739.8939
9903,740.3548,746.703
9904,741.02454,745.2451
9905,737.1942,743.86304
9906,731.7902,745.657
9907,734.21594,750.49493
9908,750.4162,758.67316
9909,771.85455,767.57697
9910,782.7028,771.612
9911,780.47394,770.12335
9912,777.3329,768.2555
9913,781.06213,769.52936
9914,786.95807,772.6094
9915,788.52496,774.28674
9916,787.0399,773.1522
9917,787.01416,770.03296
9918,789.519,769.6789
9919,794.3758,780.0966
9920,801.87494,799.42206
9921,809.20734,810.56116
9922,806.6077,794.1344
9923,783.40656,748.993
9924,746.44257,710.8815
9925,717.1996,718.1249
9926,705.58057,755.34595
9927,707.10815,782.91345
9928,716.27057,793.6654
9929,726.45654,800.07275
9930,730.4457,803.8429
9931,726.89233,800.33167
9932,718.95856,791.75464
9933,709.24994,786.864
9934,698.6569,792.44305
9935,687.58777,803.52637
9936,678.9103,807.7242
9937,674.6146,802.8807
9938,667.3579,797.1217
9939,653.7367,793.8787
9940,674.25415,791.42303
9941,796.86615,794.5077
9942,1005.36194,812.39734
9943,1180.3645,839.9676
9944,1239.9993,858.9128
9945,1181.0331,860.07153
9946,1012.6105,845.5408
9947,796.5411,821.6153
9948,648.2724,800.96
9949,605.634,797.2722
9950,617.54987,812.85114
9951,646.2385,829.3397
9952,680.8516,822.53094
9953,707.26135,800.6466
9954,718.2875,794.06647
9955,719.6359,805.04865
9956,716.39996,814.1849
9957,711.5304,814.9029
9958,709.4335,811.2618
9959,711.4674,806.2716
9960,715.47,802.5949
9961,718.821,803.65424
9962,717.71,808.35706
9963,709.82104,810.0309
9964,698.9054,806.1457
9965,691.60614,802.06177
9966,691.807,803.6355
9967,701.2336,813.92566
9968,719.40234,832.5382
9969,733.9641,853.1202
9970,724.06464,868.13605
9971,688.76544,875.2711
9972,652.1211,876.65466
9973,633.1193,874.66797
9974,634.27313,868.1647
9975,651.4448,855.64795
9976,674.00214,842.4054
9977,686.344,837.1421
9978,681.41785,837.7243
9979,678.96783,826.1
9980,729.3061,798.01605
9981,849.28394,789.1243
9982,954.26855,823.0818
9983,955.13745,865.015
9984,887.01495,880.55756
9985,836.9472,883.6702
9986,824.5626,896.6394
9987,800.5895,908.86383
9988,713.29895,891.2471
9989,594.96906,844.6034
9990,554.6212,815.78723
9991,642.09595,847.7968
9992,779.7055,924.51514
9993,872.62006,990.1735
9994,915.15967,1004.56885
9995,914.54474,949.1823
9996,811.13806,839.9851
9997,591.3677,755.0819
9998,371.70288,756.5154
9999,271.33563,801.81305
10000,287.131,813.5424
10001,335.8558,777.689
10002,363.65143,726.71
10003,379.61197,683.6709
10004,404.25513,657.3664
10005,438.61243,666.0753
10006,477.18478,717.48083
10007,512.1545,776.7083
10008,535.5697,801.1189
10009,551.19617,787.06116
10010,570.145,760.8035
10011,592.1528,746.92993
10012,605.8718,753.6482
10013,606.23975,775.09814
10014,598.29663,798.8944
10015,587.385,814.27496
10016,578.31824,822.30896
10017,585.1873,837.616
10018,625.0075,865.4171
10019,690.02966,884.44556
10020,744.60596,880.101
10021,762.54596,869.9523
10022,755.7272,868.24396
10023,753.2886,867.8494
10024,760.7898,865.2758
10025,764.4749,862.95667
10026,761.8933,857.43085
10027,759.88513,846.7787
10028,758.87274,837.1566
10029,756.7996,834.6572
10030,761.74225,839.1732
10031,785.892,846.98944
10032,820.6543,852.14075
10033,839.31805,850.3175
10034,833.0913,845.25836
10035,818.1928,842.78925
10036,807.2859,841.4274
10037,795.66833,835.52466
10038,773.4377,823.8142
10039,744.5608,812.54395
10040,726.49585,809.4928
10041,726.18726,813.63916
10042,732.96295,815.43317
10043,736.8417,811.0401
10044,738.7884,808.88873
10045,749.0198,818.2192
10046,777.8864,837.75793
10047,820.5863,856.71063
10048,859.9483,865.50665
10049,882.4375,864.8977
10050,884.02893,861.1909
10051,873.36847,857.09467
10052,863.8369,852.2921
10053,856.7414,847.6567
10054,847.75635,845.5016
10055,841.805,848.44543
10056,844.7199,858.5589
10057,848.4493,874.63684
10058,839.81714,889.54333
10059,819.59296,895.2146
10060,800.98816,889.9697
10061,792.5131,877.8085
10062,787.86334,866.88245
10063,777.1781,865.55597
10064,771.09906,867.1215
10065,809.29724,842.569
10066,924.05975,769.4488
10067,1069.0687,673.7725
10068,1137.6471,611.0715
10069,1104.8054,597.5815
10070,1055.7072,602.4276
10071,1054.0693,607.02466
10072,1102.0144,627.63605
10073,1170.0792,671.35645
10074,1191.5676,708.201
10075,1124.741,712.3759
10076,1012.16046,698.33923
10077,926.129,695.0899
10078,896.10205,711.5368
10079,893.4751,735.10315
10080,873.69714,751.5987
10081,822.4158,760.9696
10082,751.308,772.6104
10083,680.9709,790.5488
10084,630.8649,808.11536
10085,606.74585,819.9622
10086,615.70593,837.7882
10087,676.19006,875.5088
10088,781.0721,919.224
10089,888.1332,944.45416
10090,959.67773,951.683
10091,963.3816,949.11615
10092,875.0575,929.05
10093,747.43756,888.84235
10094,691.4292,846.9988
10095,744.78546,833.4605
10096,847.0534,867.712
10097,924.4513,926.8223
10098,935.15924,956.3558
10099,879.98004,930.278
10100,812.5267,872.1205
10101,792.98224,821.8671
10102,804.89343,811.8444
10103,793.9974,849.3863
10104,790.7587,893.52625
10105,867.67865,897.8716
10106,999.7459,874.5542
10107,1093.9338,859.3083
10108,1103.7393,858.5807
10109,1029.757,864.90204
10110,885.74713,873.7635
10111,727.5823,875.26984
10112,638.674,861.2037
10113,650.8902,837.18896
10114,729.15906,817.9371
10115,816.48944,823.7058
10116,871.8324,859.65247
10117,878.7986,893.8275
10118,839.1285,896.9688
10119,784.3159,884.678
10120,754.97644,885.1412
10121,763.4929,896.1578
10122,797.1809,900.20593
10123,823.5379,892.93524
10124,816.54846,877.79254
10125,788.28094,859.2345
10126,763.52655,845.53296
10127,749.014,840.4895
10128,740.901,839.94934
10129,737.5209,839.42737
10130,736.63837,836.19586
10131,733.18207,828.42975
10132,725.281,818.6395
10133,716.7321,812.6104
10134,713.8893,812.10815
10135,720.67584,813.4205
10136,732.43365,811.93726
10137,739.5159,807.47015
10138,742.6644,808.0778
10139,753.63873,821.26825
10140,774.386,839.9434
10141,793.26105,851.66895
10142,805.05347,856.60583
10143,811.4158,859.4876
10144,806.4672,856.81
10145,787.1296,845.5178
10146,767.0407,831.0931
10147,757.35364,821.3973
10148,741.06165,827.31256
10149,692.01544,860.49896
10150,623.32983,907.3378
10151,588.7321,932.6223
10152,623.0196,922.62994
10153,698.5871,889.5825
10154,757.13513,850.6712
10155,773.46576,824.29504
10156,765.1711,818.9341
10157,755.7597,826.84564
10158,752.7116,838.6161
10159,750.10443,848.4077
10160,741.16864,849.8422
10161,727.48975,839.49384
10162,713.8989,817.7856
10163,701.1761,787.3705
10164,689.6782,756.46857
10165,683.1064,735.5803
10166,686.6014,730.9279
10167,702.6904,743.7733
10168,724.6378,765.4424
10169,740.53687,779.1085
10170,748.1762,777.28906
10171,754.3435,766.3826
10172,762.8885,753.8084
10173,773.85767,745.2957
10174,786.29285,750.18274
10175,795.89905,772.66486
10176,796.8305,798.5904
10177,788.10364,807.1066
10178,775.8241,797.1384
10179,768.2723,786.61633
10180,766.3263,788.5366
10181,762.61224,802.05365
10182,754.5623,818.81177
10183,747.47174,830.20233
10184,743.3576,832.89935
10185,740.73505,827.26135
10186,740.788,814.965
10187,743.79266,803.0095
10188,745.31213,802.4616
10189,741.42755,817.13556
10190,735.1887,837.2045
10191,732.2802,849.4451
10192,732.3075,851.4272
10193,731.7893,850.5526
10194,732.4093,853.69617
10195,737.69525,860.0132
10196,744.10443,858.6898
10197,745.7418,839.64246
10198,744.1373,810.8608
10199,743.5568,791.74274
10200,743.8068,789.66064
10201,742.8957,797.06354
10202,740.94,804.525
10203,740.5238,808.16437
10204,746.43567,808.41
10205,760.68634,802.6065
10206,772.1119,786.83594
10207,765.02783,769.07904
10208,741.2613,763.17865
10209,714.10864,768.0588
10210,693.08905,772.38525
10211,691.0357,774.63995
10212,719.7906,783.1697
10213,764.1228,802.5314
10214,789.6068,828.94617
10215,787.32104,854.47375
10216,776.3142,867.3801
10217,765.5164,857.852
10218,752.0798,834.1265
10219,740.32086,816.53406
10220,734.19293,812.4489
10221,727.70514,818.0638
10222,714.7788,830.8458
10223,701.9535,841.5952
10224,702.2106,839.0561
